ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_27,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,877.0
values_84,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,938.0
values_65,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,383.0
values_96,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,223.0
values_28,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,858.0
values_54,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,557.0
values_15,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,55.0
values_87,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,291.0
values_59,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,55.0
values_5,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,938.0
values_92,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,439.0
values_0,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,789.0
values_77,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,82.0
values_17,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,173.0
values_12,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,55.0
values_33,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,367.0
values_25,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,875.0
values_19,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,856.0
values_97,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,384.0
values_81,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,123.0
values_8,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,383.0
values_73,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,363.0
values_89,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,384.0
values_82,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,26.0
values_34,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,26.0
values_70,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,83.0
values_29,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,1023.0
values_51,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,223.0
values_57,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,493.0
values_88,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,867.0
values_23,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,931.0
values_45,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,1013.0
values_66,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,189.0
values_36,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,83.0
values_56,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,857.0
values_26,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,366.0
values_43,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,291.0
values_52,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,187.0
values_98,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,224.0
values_61,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,82.0
values_44,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,386.0
values_68,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,789.0
values_41,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,857.0
values_85,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,877.0
values_79,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,1016.0
values_71,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,683.0
values_63,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,559.0
values_20,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,1026.0
values_74,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,956.0
values_72,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,125.0
values_86,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,931.0
values_75,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,386.0
values_55,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,857.0
values_14,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,874.0
values_47,0.0,16.0,392.0,6387.0,1.887379141862766e-15,229.23161551933268,26.0
