122,52,53,25,119,5,77,100,44,118,63,86,75,67,113,31,46,86,88,72,52,77,0,0,0,0,0,0
29,14,119,54,45,114,55,35,79,75,113,9,5,62,58,11,95,84,79,18,122,126,0,0,0,0,0,0
62,113,34,95,52,45,10,89,101,46,68,7,104,64,106,13,47,26,108,104,127,94,0,0,0,0,0,0
29,109,35,22,14,24,27,39,14,110,94,25,45,54,83,90,62,42,81,18,77,39,0,0,0,0,0,0
72,85,82,8,46,107,47,107,50,95,31,59,45,56,27,23,89,12,54,81,62,122,0,0,0,0,0,0
30,26,41,107,116,42,127,80,9,65,120,20,16,35,78,23,91,124,47,24,75,34,0,0,0,0,0,0
3,4,111,25,56,71,91,83,117,115,66,21,48,109,5,95,18,52,106,47,64,101,0,0,0,0,0,0
41,113,22,114,22,104,82,27,5,126,49,1,67,120,90,71,86,11,17,69,14,83,0,0,0,0,0,0
63,85,81,18,70,65,50,119,61,117,10,20,14,58,100,4,69,2,10,50,20,11,0,0,0,0,0,0
101,65,113,66,84,121,45,79,79,43,121,36,37,42,10,23,116,33,126,106,50,114,0,0,0,0,0,0
106,71,104,47,59,94,94,15,10,106,115,1,18,26,19,77,13,74,106,16,83,33,0,0,0,0,0,0
49,120,92,86,50,8,25,14,19,59,102,51,88,88,126,5,111,55,120,37,55,5,0,0,0,0,0,0
58,12,47,126,59,26,110,60,41,83,7,4,97,104,30,101,93,81,19,29,33,45,0,0,0,0,0,0
25,45,38,56,19,51,90,101,17,10,60,101,27,96,106,125,120,124,63,68,20,24,0,0,0,0,0,0
71,83,108,6,67,105,14,34,35,36,14,117,126,73,41,36,107,36,49,77,69,12,0,0,0,0,0,0
44,104,77,41,3,43,42,58,40,67,87,34,4,36,62,74,77,19,6,46,41,41,0,0,0,0,0,0
88,124,86,19,70,100,63,7,39,18,38,65,3,80,8,84,63,39,10,72,75,120,0,0,0,0,0,0
34,5,94,38,111,102,22,87,35,109,81,83,122,70,10,62,33,98,64,90,68,70,0,0,0,0,0,0
45,53,18,117,87,63,122,65,96,33,2,7,79,35,112,59,96,12,101,76,89,78,0,0,0,0,0,0
74,25,116,124,121,105,17,51,31,4,33,12,35,29,113,62,4,73,9,49,86,83,0,0,0,0,0,0
109,112,85,32,74,58,87,61,53,94,72,78,90,73,36,13,100,85,18,108,83,3,0,0,0,0,0,0
69,80,37,22,44,46,29,67,120,100,68,17,74,120,18,75,83,65,94,62,113,29,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
