44,109,44,39,100,19,49,57,68,7,14,55,87,80,73,52,98,15,0,0,0,0,0,0,0,0,0,0
64,24,59,3,23,49,5,25,122,90,11,112,16,3,15,99,73,106,0,0,0,0,0,0,0,0,0,0
24,34,19,44,29,4,84,32,52,21,68,112,103,122,15,3,101,127,0,0,0,0,0,0,0,0,0,0
91,81,98,93,65,55,64,88,100,32,102,80,53,87,119,64,41,122,0,0,0,0,0,0,0,0,0,0
2,35,117,92,19,124,27,115,22,2,78,28,103,107,7,122,19,85,0,0,0,0,0,0,0,0,0,0
12,78,39,17,99,8,113,118,51,80,102,91,96,89,99,103,35,110,0,0,0,0,0,0,0,0,0,0
25,72,13,19,94,57,119,50,119,85,23,16,107,118,124,41,12,50,0,0,0,0,0,0,0,0,0,0
72,89,85,11,96,3,46,36,114,112,102,126,118,119,85,80,6,25,0,0,0,0,0,0,0,0,0,0
51,37,110,124,49,69,17,83,48,4,112,84,111,101,14,6,45,21,0,0,0,0,0,0,0,0,0,0
22,35,90,76,116,57,42,32,122,77,99,59,26,21,43,103,37,58,0,0,0,0,0,0,0,0,0,0
96,66,97,112,66,105,76,104,27,30,11,16,90,36,31,35,117,107,0,0,0,0,0,0,0,0,0,0
109,17,13,24,17,15,50,10,46,25,21,15,37,80,35,29,26,26,0,0,0,0,0,0,0,0,0,0
39,20,111,121,111,77,9,97,10,61,95,113,97,16,38,9,13,11,0,0,0,0,0,0,0,0,0,0
49,61,22,116,85,121,74,63,26,74,57,118,45,3,21,29,80,119,0,0,0,0,0,0,0,0,0,0
57,12,6,87,23,51,101,112,37,31,64,121,67,20,126,18,63,1,0,0,0,0,0,0,0,0,0,0
90,93,113,23,32,38,70,126,82,60,72,100,112,53,127,78,87,60,0,0,0,0,0,0,0,0,0,0
98,106,13,17,65,87,46,119,124,57,60,22,126,71,3,16,113,67,0,0,0,0,0,0,0,0,0,0
48,99,125,18,37,84,43,115,81,50,105,86,94,121,119,54,109,110,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
