66,19,35,125,113,27,100,84,10,80,25,95,90,16,80,79,24,68,110,46,118,70,104,29,120,0,0,0
84,53,38,67,62,45,91,59,74,8,82,4,83,123,127,69,108,98,93,33,51,58,65,89,118,0,0,0
16,86,20,66,46,5,57,88,89,42,117,112,111,71,40,13,107,23,17,5,83,31,78,35,8,0,0,0
78,26,121,99,55,55,69,18,43,81,94,60,124,105,1,97,26,41,67,78,46,47,64,78,73,0,0,0
117,86,69,21,121,84,60,45,8,81,66,84,29,83,108,20,74,119,52,59,59,22,81,76,61,0,0,0
40,29,28,112,70,33,64,102,126,36,13,64,46,68,120,85,98,42,36,50,39,80,82,22,115,0,0,0
32,61,43,45,71,15,119,7,14,101,105,77,95,52,62,85,61,23,41,7,82,36,16,30,107,0,0,0
29,62,14,112,106,64,88,126,56,125,78,59,91,51,126,91,119,17,121,93,81,75,103,26,4,0,0,0
19,52,42,33,118,71,118,84,39,67,72,21,24,111,40,33,119,41,92,5,126,77,20,49,116,0,0,0
84,47,88,4,108,21,6,58,17,85,112,113,94,115,50,96,22,24,103,68,73,1,8,75,31,0,0,0
47,27,47,17,115,88,22,64,60,56,49,126,4,67,25,108,74,13,44,71,61,28,109,107,30,0,0,0
103,50,8,54,15,79,63,94,76,17,71,120,124,67,54,52,89,22,60,35,78,20,49,90,43,0,0,0
105,23,71,32,30,30,28,21,61,122,55,7,20,35,107,103,68,72,39,18,102,74,9,44,118,0,0,0
25,109,67,105,13,7,33,49,81,54,25,56,3,88,58,46,54,112,13,54,16,47,96,62,57,0,0,0
75,21,127,76,78,66,105,40,7,117,92,54,24,21,50,126,35,66,70,30,6,121,119,126,71,0,0,0
18,58,82,68,120,2,17,25,113,22,106,3,87,60,24,71,35,87,17,74,126,43,99,37,111,0,0,0
126,31,23,78,9,26,4,33,67,80,8,52,16,41,98,71,74,126,88,51,123,34,21,84,3,0,0,0
54,88,8,9,25,59,73,85,109,99,11,64,90,97,116,124,16,95,11,18,17,3,52,104,37,0,0,0
121,13,85,27,78,36,51,81,76,75,126,118,64,112,96,57,37,113,110,56,123,104,103,109,86,0,0,0
127,124,34,19,110,73,18,56,125,56,45,108,41,46,37,35,70,85,53,16,108,89,23,111,63,0,0,0
123,50,122,60,119,123,7,2,10,7,3,36,59,111,63,57,65,126,114,1,49,83,1,81,69,0,0,0
95,5,44,87,63,47,6,59,126,98,3,29,125,104,23,119,29,8,118,42,107,96,56,70,117,0,0,0
4,6,45,72,58,58,61,112,51,5,76,123,70,17,69,104,101,63,126,71,17,29,33,42,89,0,0,0
36,64,15,9,33,30,80,27,3,111,123,71,27,40,7,7,109,50,30,117,19,40,5,23,127,0,0,0
78,31,17,123,15,111,15,114,9,97,38,103,17,9,123,35,64,83,45,63,95,56,26,15,27,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
