6,126,78,101,121,21,108,63,14,118,39,44,101,25,8,125,104,110,17,9,0,0,0,0,0,0,0,0
17,53,54,24,86,36,65,70,88,30,35,9,31,55,116,54,61,4,80,101,0,0,0,0,0,0,0,0
77,49,70,118,93,87,116,41,118,43,126,74,70,105,97,111,27,11,94,23,0,0,0,0,0,0,0,0
14,36,62,125,34,9,46,37,9,57,8,106,35,47,24,2,4,17,81,91,0,0,0,0,0,0,0,0
127,123,42,76,39,29,42,11,105,44,6,69,103,47,127,14,64,16,46,114,0,0,0,0,0,0,0,0
93,59,39,119,59,44,108,1,23,5,35,49,49,46,103,49,33,93,28,5,0,0,0,0,0,0,0,0
106,53,71,4,28,125,47,127,19,25,15,95,49,18,4,17,111,121,30,11,0,0,0,0,0,0,0,0
46,114,50,91,14,28,81,84,44,44,51,9,63,7,108,61,10,112,106,124,0,0,0,0,0,0,0,0
9,31,31,6,36,41,14,39,92,48,70,1,39,124,37,88,114,117,108,120,0,0,0,0,0,0,0,0
89,20,7,114,13,72,11,92,110,46,34,108,5,75,66,45,3,54,35,118,0,0,0,0,0,0,0,0
16,90,65,70,103,77,56,8,117,106,46,27,33,94,55,94,34,56,25,70,0,0,0,0,0,0,0,0
33,67,75,124,13,127,66,69,116,36,27,35,45,108,104,57,117,86,7,107,0,0,0,0,0,0,0,0
2,5,46,37,25,85,122,69,30,90,48,15,88,123,22,81,23,104,91,73,0,0,0,0,0,0,0,0
59,42,54,82,81,87,67,126,84,70,53,52,63,74,32,46,73,79,127,116,0,0,0,0,0,0,0,0
76,24,106,43,65,42,32,67,104,10,35,116,64,74,97,11,96,124,63,119,0,0,0,0,0,0,0,0
9,70,43,30,4,63,43,97,115,106,99,62,84,89,105,47,58,81,98,69,0,0,0,0,0,0,0,0
30,32,19,117,104,29,74,32,57,8,69,93,99,99,95,11,19,44,99,47,0,0,0,0,0,0,0,0
108,90,20,85,19,108,100,118,39,39,87,125,80,81,121,43,93,95,111,10,0,0,0,0,0,0,0,0
84,77,102,82,25,90,111,42,103,55,100,71,57,100,111,117,114,113,92,62,0,0,0,0,0,0,0,0
63,88,88,62,97,63,16,84,127,51,63,108,12,40,117,109,72,119,22,74,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
