-73,1,-31,-91,-40,-88,123,-40,57,-8,-115,-8,117,70,-111,-126,-3,-89,0,0,0,0,0,0,0,0,0,0
-60,-125,-94,-78,-95,104,9,-9,-54,-77,-71,18,95,10,-63,-92,69,-8,0,0,0,0,0,0,0,0,0,0
113,83,-49,24,-57,9,-7,-118,77,-40,90,-116,71,-51,92,-17,-118,-110,0,0,0,0,0,0,0,0,0,0
53,-7,-66,84,87,93,49,-83,97,-28,41,-24,-122,114,-56,45,14,-7,0,0,0,0,0,0,0,0,0,0
106,1,44,-19,-9,-117,-79,-13,-1,-49,-48,-94,88,18,-2,8,-124,108,0,0,0,0,0,0,0,0,0,0
116,68,-12,48,-40,121,-75,35,-42,13,-94,98,60,-1,107,-105,-35,-20,0,0,0,0,0,0,0,0,0,0
-16,-23,89,-44,107,-107,12,98,69,18,90,124,33,-115,0,92,-125,87,0,0,0,0,0,0,0,0,0,0
61,-2,-29,-120,103,-50,-116,32,-23,-94,69,-43,121,31,60,104,-98,-104,0,0,0,0,0,0,0,0,0,0
67,-105,106,-113,-12,33,-4,89,89,-62,95,0,-40,-5,-99,126,22,75,0,0,0,0,0,0,0,0,0,0
37,76,-50,-52,41,35,-28,70,-56,-43,118,3,54,24,36,-54,35,-101,0,0,0,0,0,0,0,0,0,0
68,-83,-2,101,16,-6,-8,23,-90,-18,-16,17,-114,94,83,-74,100,-72,0,0,0,0,0,0,0,0,0,0
-79,-92,-50,14,-112,67,-49,35,-4,-86,-8,63,63,0,105,-85,4,-110,0,0,0,0,0,0,0,0,0,0
-23,6,67,-121,2,-38,-31,-35,59,107,-35,-95,78,1,-87,-49,117,65,0,0,0,0,0,0,0,0,0,0
-70,-111,-26,-68,-108,37,110,70,55,-59,-94,27,27,3,-101,-93,118,123,0,0,0,0,0,0,0,0,0,0
36,-90,-49,101,-86,-94,-118,-50,113,44,117,-53,-106,50,-36,-25,61,-52,0,0,0,0,0,0,0,0,0,0
47,114,123,-81,-68,84,82,-98,-13,42,96,42,102,87,63,-2,124,-38,0,0,0,0,0,0,0,0,0,0
-77,-47,-16,-8,-68,-15,31,-91,8,43,-30,-4,123,17,80,-87,112,83,0,0,0,0,0,0,0,0,0,0
6,119,-117,19,-106,2,76,9,-60,-104,7,107,84,-76,-65,63,-56,81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
