inputResumeMatrixCSV\values_0,4.970726490020752,70.62950897216797,21.760128021240234,0.0,0.0,0.0,39.79678726196289,0.0,4.438760280609131,58.22288131713867,41.8378791809082,0.0,15.146827697753906,4.055319786071777,35.34207534790039,0.5983093976974487,5.577786445617676,61.40337371826172,30.68185043334961,0.0,0.0,0.0,20.13018035888672,0.0,0.0,38.95899200439453,25.22370719909668,0.0,0.0,4.538277626037598,41.54621124267578,0.0
inputResumeMatrixCSV\values_1,14.76824951171875,62.921546936035156,35.86723327636719,0.0,5.0061798095703125,0.0,31.586700439453125,0.0,0.0,51.518959045410156,32.02137756347656,0.0,7.110885143280029,7.317110061645508,33.199344635009766,0.0,12.160966873168945,54.238704681396484,39.848472595214844,0.0,6.4122114181518555,0.0,28.461286544799805,0.0,1.6034951210021973,67.26222229003906,17.780353546142578,0.0,10.83712100982666,13.899879455566406,26.143293380737305,0.0
inputResumeMatrixCSV\values_10,0.0,26.514480590820312,3.923182249069214,0.0,0.0,11.200783729553223,7.5253801345825195,11.543593406677246,4.130348205566406,15.789605140686035,2.95149827003479,1.2024590969085693,0.9079667925834656,9.544403076171875,5.187629699707031,3.273772954940796,0.0,14.139549255371094,1.4638055562973022,0.0,2.051950693130493,5.601165771484375,10.101720809936523,1.8581345081329346,0.175291508436203,11.790325164794922,0.44488096237182617,0.0,1.4675406217575073,5.464460849761963,2.0114758014678955,2.602121591567993
inputResumeMatrixCSV\values_11,0.0,15.856847763061523,3.2045114040374756,0.0,3.0810368061065674,9.950465202331543,8.317728996276855,0.9908493757247925,0.0,4.439479827880859,0.9045860767364502,0.0,1.6119377613067627,2.927868127822876,1.6230559349060059,0.8311659693717957,0.0,4.796339511871338,0.6606775522232056,0.0,2.324761390686035,2.382775068283081,5.159626483917236,2.620570659637451,0.1885390430688858,1.2852667570114136,0.6572918891906738,0.0,0.6665858626365662,0.0,0.6899516582489014,0.8334808945655823
inputResumeMatrixCSV\values_12,0.7014756798744202,8.68884563446045,1.4813933372497559,1.2292126417160034,2.2745654582977295,4.111181259155273,2.4872336387634277,1.3181449174880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inputResumeMatrixCSV\values_13,0.7770015001296997,62.53739547729492,5.866433143615723,0.0,19.70983123779297,12.929428100585938,23.438308715820312,12.118518829345703,10.685462951660156,48.808502197265625,37.928955078125,0.0,11.600220680236816,19.009279251098633,46.86472702026367,0.0,4.907451152801514,47.150455474853516,8.1135892868042,0.0,0.0,25.021486282348633,40.193443298339844,0.0,0.0,50.848453521728516,10.0382719039917,0.0,18.01923370361328,0.0,40.04549789428711,6.460228443145752
inputResumeMatrixCSV\values_14,3.707062244415283,28.74983024597168,13.925089836120605,0.0,0.0,8.831273078918457,17.385238647460938,2.876835346221924,17.297191619873047,43.62879943847656,15.26323127746582,1.5548062324523926,20.890920639038086,13.462620735168457,19.18667984008789,0.0,4.278924942016602,46.2692756652832,22.0042667388916,0.0,2.838257312774658,1.6836782693862915,42.35398483276367,0.0,0.0,49.13581466674805,9.956541061401367,0.0,10.233309745788574,0.5513163805007935,21.275949478149414,2.2591097354888916
inputResumeMatrixCSV\values_15,0.0,33.285438537597656,27.830585479736328,0.0,10.078165054321289,7.085031986236572,35.14918899536133,0.0,15.414955139160156,46.66996383666992,15.948042869567871,3.314230442047119,0.0,10.178723335266113,25.68461799621582,8.252646446228027,14.415820121765137,46.48594665527344,0.0,0.0,0.0,2.690220594406128,23.73787498474121,0.0,0.0,53.74290466308594,21.033491134643555,0.0,0.0,0.0,16.330663681030273,0.8662784099578857
inputResumeMatrixCSV\values_16,0.0,16.744421005249023,9.079137802124023,0.0,0.6659684777259827,7.394708633422852,17.46582794189453,5.7014031410217285,0.0,13.323308944702148,2.7515687942504883,0.0,0.0,5.710037708282471,3.3947455883026123,4.2450103759765625,0.0,14.528108596801758,4.962044715881348,0.0,4.4301910400390625,7.23055362701416,5.107217788696289,1.0662745237350464,0.0,8.20761775970459,0.8815084099769592,0.46340835094451904,2.2206151485443115,5.579719543457031,2.839048385620117,2.361013174057007
inputResumeMatrixCSV\values_17,0.0,35.89695358276367,10.899764060974121,0.0,0.0,8.429786682128906,17.18143653869629,0.7745227813720703,1.53620445728302,20.99888801574707,1.8929402828216553,0.0,1.3303107023239136,10.8413667678833,7.105841636657715,2.9573655128479004,0.0,25.644712448120117,6.472047805786133,0.0,0.0,12.181902885437012,14.51236343383789,6.286987781524658,0.0,15.737316131591797,0.3847045302391052,0.0,0.0,7.482839107513428,5.50459623336792,4.128396511077881
inputResumeMatrixCSV\values_18,21.536701202392578,72.86778259277344,29.049488067626953,0.0,30.211700439453125,0.0,14.128973960876465,0.0,1.8011016845703125,76.8480453491211,24.06999397277832,0.0,0.0,0.0,51.908023834228516,0.0,15.119915008544922,62.12790298461914,29.651018142700195,0.0,0.0,0.0,62.46337127685547,0.0,0.0,53.127166748046875,13.116339683532715,0.0,0.0,0.0,20.511455535888672,0.0
inputResumeMatrixCSV\values_19,0.012021576054394245,32.418087005615234,11.126261711120605,0.0,0.0,9.509140968322754,8.558778762817383,11.956769943237305,2.1359035968780518,15.757753372192383,3.3369293212890625,0.0,2.1073005199432373,8.421432495117188,1.4901974201202393,4.937020778656006,0.0,11.698143005371094,1.547820806503296,0.0,0.0,7.444973468780518,13.65744686126709,4.741617679595947,0.0,12.509275436401367,0.3635046184062958,0.16315093636512756,1.4495337009429932,5.472174167633057,3.987602472305298,2.03073787689209
inputResumeMatrixCSV\values_2,0.4488952159881592,2.1563873291015625,0.8283510208129883,0.0,1.1238154172897339,0.0,1.3177627325057983,1.2669585943222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inputResumeMatrixCSV\values_20,1.694862961769104,31.745370864868164,19.652202606201172,0.0,0.0,3.312093734741211,21.707639694213867,5.260948657989502,6.474334239959717,24.42838478088379,0.0,0.0,0.0,14.31689453125,7.277022838592529,6.515221118927002,0.0,27.20628547668457,3.9133713245391846,0.0,0.0,6.700048446655273,13.949291229248047,10.630401611328125,0.0,26.048051834106445,4.325302600860596,0.0,1.198353886604309,9.343554496765137,16.59195327758789,5.835567951202393
inputResumeMatrixCSV\values_21,8.300180435180664,46.06549835205078,0.0,0.0,4.853731632232666,4.720150470733643,29.2865047454834,0.004488634876906872,5.687413692474365,50.55457305908203,18.215282440185547,0.0,11.784899711608887,4.853045463562012,16.907514572143555,7.067542552947998,0.0,44.98765563964844,14.206319808959961,0.0,1.2232974767684937,10.801617622375488,37.206275939941406,9.940506935119629,0.0,39.80107879638672,8.344779014587402,0.0,0.0,7.388551712036133,33.80400085449219,0.711979329586029
inputResumeMatrixCSV\values_22,0.0,56.391597747802734,36.60988235473633,0.0,0.0,5.7395124435424805,45.34461975097656,0.0,5.848563194274902,34.28857421875,21.003253936767578,0.0,20.353113174438477,40.5558967590332,17.223865509033203,0.9935237169265747,9.79532241821289,54.5015983581543,12.747881889343262,0.0,15.57606315612793,5.177134990692139,27.182971954345703,5.705352783203125,0.0,43.6370964050293,13.861160278320312,0.0,4.298417091369629,6.7113800048828125,21.947345733642578,0.0
inputResumeMatrixCSV\values_23,0.0,24.274023056030273,7.540805339813232,0.0,0.0,10.387484550476074,4.550346374511719,1.2434046268463135,3.9799695014953613,23.234344482421875,5.375317096710205,0.0,0.0,6.742924690246582,7.181004047393799,5.659297943115234,4.05504035949707,21.95917320251465,0.0,0.0,0.0,13.015872955322266,9.227660179138184,0.21528756618499756,0.0,12.020012855529785,0.6047692894935608,0.0,3.9047234058380127,4.327763080596924,6.094681262969971,8.818157196044922
