55,71,69,20,-49,-89,-65,-38,87,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-80,62,-40,-110,90,-33,-88,-53,68,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-46,-122,117,87,19,-124,-38,73,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16,-59,24,27,-33,15,-77,-60,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-92,-47,-14,-25,-53,58,-31,115,-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,60,-106,67,39,-64,-65,-102,-60,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,95,101,-79,4,-27,26,-78,48,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,50,-51,-19,7,33,-49,36,55,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101,-114,64,-69,30,4,112,-72,117,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-123,-81,-96,-8,80,-77,1,86,-50,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
