-120,14,101,-108,51,-91,-33,6,59,111,-3,-36,16,49,60,56,-60,-34,-17,-76,-99,-77,80,-78,0,0,0,0
67,40,23,73,-123,-69,-116,-13,-11,15,36,-42,-121,-51,-113,-74,9,-7,95,-124,-37,-88,34,-65,0,0,0,0
-82,-62,96,-77,95,52,6,56,-32,61,45,-94,97,115,-100,-62,78,-120,-111,-94,-76,-119,110,8,0,0,0,0
-12,-106,51,69,78,42,2,17,8,-66,52,48,66,81,-101,51,104,68,-100,23,71,-72,-15,-4,0,0,0,0
54,-53,36,119,-69,99,-74,-39,77,-19,8,62,115,-38,-8,-35,-115,80,-101,75,105,71,97,86,0,0,0,0
22,23,114,9,-86,-11,31,-40,-99,68,112,-108,-25,-93,24,-83,-60,-80,100,8,11,44,-25,83,0,0,0,0
23,-94,81,-19,-101,-113,59,21,-101,27,24,-57,-66,-107,-34,84,58,120,-114,26,97,84,-78,65,0,0,0,0
124,-41,-81,-85,85,-77,76,111,103,-91,115,45,-87,-22,-118,107,120,74,-115,-63,21,-73,-68,112,0,0,0,0
-104,123,-73,-85,-67,-42,2,-105,72,-124,75,42,-60,102,-44,-32,56,107,31,15,-12,0,-19,112,0,0,0,0
13,81,-32,-102,-112,-36,1,-32,-81,28,-3,-43,-13,-98,46,99,-77,-1,47,118,-44,-50,121,-83,0,0,0,0
111,100,-9,-7,-68,21,116,52,-74,-99,107,109,-10,22,54,-97,-65,30,31,114,-15,-35,-82,-52,0,0,0,0
-99,-52,0,-24,-42,-17,-48,23,27,-91,27,-94,66,72,-121,-92,100,-48,-1,31,-17,-102,15,50,0,0,0,0
-68,-84,11,-33,40,46,-123,12,67,48,90,0,-85,-88,-30,-92,49,63,-75,-1,94,-115,56,85,0,0,0,0
87,94,-47,-54,-102,32,0,29,101,112,99,68,66,60,56,104,-32,-7,-48,-18,113,99,126,-40,0,0,0,0
15,-119,-32,-76,-4,-67,-29,11,20,-26,-58,62,-19,5,-6,-62,14,32,26,-18,47,-116,-28,92,0,0,0,0
74,-125,67,92,-45,-44,-4,-37,-42,59,-119,-82,-116,-65,86,98,97,117,-60,28,-125,105,-125,-87,0,0,0,0
-51,-15,44,1,52,-112,-116,-20,112,-87,19,-19,16,75,41,-104,83,-108,80,-21,-108,-118,13,-119,0,0,0,0
-83,112,-19,-67,-119,115,13,51,-19,2,-100,2,-105,-99,62,93,105,22,48,-5,48,13,20,85,0,0,0,0
20,-122,-19,-77,57,-36,-52,79,12,-22,-105,90,49,-36,-100,95,-84,-22,-42,-95,-107,94,-46,29,0,0,0,0
75,71,-25,-45,98,-23,-84,13,42,-23,19,18,100,-71,-33,117,22,20,87,98,90,113,-118,91,0,0,0,0
34,-49,-56,-94,-57,-2,-9,72,-25,104,103,-99,-123,-53,35,-13,-45,27,-92,89,-41,-93,41,-43,0,0,0,0
73,0,95,-93,-107,44,-44,-66,51,-61,61,-2,0,71,-10,118,39,-76,94,57,-32,-54,122,-71,0,0,0,0
-99,85,110,-103,76,43,-63,-9,-18,118,-15,-6,119,-104,-61,121,-38,43,98,32,76,-118,31,-63,0,0,0,0
-36,-38,99,74,107,72,11,53,-10,-112,-35,-113,-24,8,76,9,101,54,-13,47,45,60,-18,-58,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
