112,-20,-83,-108,87,-86,39,-71,-94,-72,-88,-8,-42,-58,82,34,16,34,-50,112,-82,-81,121,0,0,0,0,0
80,35,-88,108,-34,107,-21,126,85,-122,9,35,42,47,-11,-94,88,-112,110,3,-100,-81,-96,0,0,0,0,0
102,-39,-16,83,-58,27,66,-64,-80,10,-20,-95,-6,-26,-80,84,106,-32,-25,-88,-66,-92,-80,0,0,0,0,0
-116,-101,119,-20,-43,-3,-107,-93,-8,90,-118,-1,6,-116,-64,-4,-25,33,52,91,-33,111,-72,0,0,0,0,0
105,56,-85,88,63,67,52,76,-122,-29,106,65,-80,98,-25,119,-112,-40,-116,99,-80,42,44,0,0,0,0,0
110,-78,63,-57,-18,103,54,28,22,-84,26,68,66,123,-65,12,6,44,60,40,-25,-102,6,0,0,0,0,0
-74,-8,36,25,-26,-108,-70,45,47,-10,-42,-125,-29,-62,-66,-75,36,-23,36,32,-18,-55,82,0,0,0,0,0
-77,1,-27,75,-41,75,12,59,-31,55,-117,-16,-81,59,-50,-115,89,-94,8,-102,-100,-9,38,0,0,0,0,0
-10,117,-62,48,-8,-125,77,33,104,2,-61,-20,-91,-14,79,57,63,104,4,-47,-56,21,-16,0,0,0,0,0
61,-42,-20,-27,66,33,-97,-31,-112,92,66,-107,2,-124,114,-87,-82,6,65,37,-65,52,-40,0,0,0,0,0
-33,-85,56,54,19,-105,-21,-80,-72,64,29,-70,64,107,114,14,-20,-39,-101,9,-124,-83,66,0,0,0,0,0
29,74,48,20,-22,82,50,-115,-11,107,83,-94,-4,-8,-18,-29,59,5,84,-45,-44,65,3,0,0,0,0,0
-87,-50,-81,84,66,100,11,90,55,25,-45,29,77,-16,-93,-105,-32,71,23,-115,-28,112,-35,0,0,0,0,0
-97,-50,55,89,89,24,114,-121,-35,-59,56,-38,86,4,69,40,-35,-23,85,-32,-85,-89,67,0,0,0,0,0
-37,-20,-118,55,-18,15,57,-126,-38,88,-30,-104,2,-91,28,29,98,38,-18,-37,6,39,-107,0,0,0,0,0
16,-51,-114,-33,-14,14,54,54,12,-34,-10,-102,-71,14,112,-103,101,-64,-7,124,-37,-75,13,0,0,0,0,0
-12,90,28,-119,76,-108,45,124,-17,32,-126,-48,-44,76,-120,59,-53,-20,-50,103,-82,0,-66,0,0,0,0,0
38,6,25,-97,-65,-6,20,-85,-21,-55,-47,-19,44,-95,-84,-103,-43,-37,-87,-118,-74,62,-63,0,0,0,0,0
57,-71,113,74,90,31,40,54,-24,67,29,-122,-119,-102,-80,-65,-77,-117,-53,-85,108,62,-21,0,0,0,0,0
-10,-123,67,-112,-27,-51,-64,80,-1,-6,-126,-118,-29,82,-80,82,41,-13,115,-31,-33,-16,86,0,0,0,0,0
63,-113,82,34,47,32,96,84,-109,23,-33,-60,-17,12,-92,81,2,-107,117,70,123,-78,1,0,0,0,0,0
-87,-86,85,37,-66,1,75,69,-35,-104,0,47,-53,-3,28,57,-103,-32,-59,120,110,-93,-21,0,0,0,0,0
82,89,26,89,94,46,80,-90,-111,84,112,55,-68,-9,39,106,-33,91,6,73,-7,111,121,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
