-86,97,17,-46,124,-32,20,-87,-123,93,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92,46,33,-112,88,92,39,-71,42,96,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-126,19,-56,-65,64,1,-10,65,-86,39,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,-20,-89,11,-70,86,39,-106,-15,52,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,94,-48,82,-51,-30,42,38,27,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,15,49,-100,-56,-39,11,-40,42,32,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,28,-123,31,-24,-89,-53,19,40,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-104,-14,-51,-86,24,103,47,12,-103,11,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,88,123,20,-62,-122,99,-63,118,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,24,12,-74,72,79,43,-19,95,-47,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-68,97,119,-69,-44,53,48,-10,-112,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
