121,89,104,54,-111,79,18,13,-71,-34,-80,-24,124,48,115,45,-39,35,-57,-23,2,90,-87,-59,106,34,-59,0
85,-65,122,87,41,59,-1,-18,25,26,-89,63,41,55,100,-72,-30,69,-62,10,-69,29,15,-126,-118,-7,119,0
-110,47,-103,101,15,-101,-87,80,48,-23,-77,33,-109,119,52,8,-22,0,-118,-8,-91,11,114,66,-30,-4,126,0
102,103,31,21,-119,31,-42,-38,88,74,7,57,-87,102,-11,37,-38,73,-123,121,15,109,-40,-112,112,12,-116,0
-84,-36,92,-109,70,44,-33,-16,-18,65,-10,-77,80,125,120,-66,-79,100,85,84,0,-97,-120,-1,-27,-88,8,0
-20,102,12,14,-80,-88,-80,39,5,-118,-120,8,94,-54,40,-115,76,-97,125,123,117,-32,-44,-24,-56,-76,93,0
92,62,102,-89,95,-18,117,-52,-49,-96,-43,50,125,48,23,115,33,114,110,43,-65,3,121,-40,67,68,115,0
-121,-32,28,-122,91,42,-112,15,-64,88,-108,-2,115,-52,-36,-34,100,-65,35,-123,-31,-75,-51,-41,73,81,43,0
77,17,51,107,75,-53,-60,-25,117,-75,74,41,-7,19,-113,-107,119,-85,-45,27,-6,-83,-43,-65,-77,52,-89,0
40,26,-23,110,0,76,-110,85,-70,67,-28,30,-113,14,36,22,-16,35,-40,-67,5,-57,-100,-73,95,94,-101,0
117,-26,-30,45,86,112,29,-10,65,3,29,-49,73,89,19,-19,-57,89,99,-37,105,-26,31,47,114,94,-12,0
2,-106,108,7,-58,55,-11,27,18,57,-13,-70,68,77,98,-29,76,-75,102,64,74,47,-116,-43,14,40,-13,0
-34,-67,-36,46,125,-1,11,-83,-47,-17,-21,-17,-52,-40,0,-66,-57,82,117,13,74,-53,37,-108,14,-118,28,0
33,-110,-43,103,-1,43,-103,100,103,-93,87,3,-8,-17,-55,-110,-31,19,78,-75,27,-32,-54,-8,125,-69,-16,0
-97,13,107,8,-42,-41,3,-116,-81,103,-56,-74,-120,-47,-126,115,-9,74,-70,-95,-110,91,53,-60,61,-56,-31,0
-73,70,-10,-25,-31,-98,-3,53,84,-42,-117,10,-46,-21,61,65,-11,-47,40,-32,38,-117,7,93,-71,80,76,0
18,-32,100,16,82,95,103,38,-20,-47,-90,82,84,102,2,10,-84,-62,-24,60,33,126,-93,120,-37,17,103,0
-78,-114,125,1,63,-71,56,-30,90,-98,10,-41,63,12,-105,67,-91,-47,92,-102,69,-57,117,74,48,84,29,0
99,-97,-98,115,-29,-59,-42,-53,-99,-30,-100,-72,-118,-114,-23,-44,-33,77,66,-75,7,-113,-72,-100,59,-120,10,0
15,-45,49,-19,71,-83,119,45,-75,38,-75,102,-22,-114,121,-55,-1,45,-17,22,96,-98,-89,-27,-82,71,-61,0
123,96,-91,65,117,110,14,39,-116,-78,99,19,114,-105,-33,89,63,63,76,3,-78,97,100,13,-50,74,20,0
-107,-89,67,49,6,-65,-99,-28,-16,81,117,96,9,-59,106,7,-121,105,-30,-94,-87,104,96,70,-76,-95,97,0
-21,-98,75,72,41,-9,117,-84,-95,34,12,-108,70,-58,-49,38,54,-117,59,6,-2,125,19,-56,23,-81,-47,0
12,97,-125,-47,69,79,-124,-80,-114,-96,-77,-5,-16,63,111,56,48,-7,8,92,-105,-116,34,53,-29,-24,42,0
45,11,112,71,25,-114,-22,-85,37,-39,-119,110,-106,-23,-50,-76,-61,47,119,-49,-38,65,74,-64,-111,-75,125,0
76,-10,51,106,80,58,91,60,-1,121,68,-19,-118,-96,107,96,-100,-90,-34,12,-57,52,-16,-33,-40,79,-65,0
-27,-45,22,126,-118,119,70,24,6,110,-65,-125,-41,101,-115,73,81,-71,-29,66,-23,88,-27,-43,-61,-63,48,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
