107,53,-24,-99,120,24,-37,89,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-25,-92,65,-63,28,66,86,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,82,74,-6,-90,-7,-108,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,-47,-77,-30,75,20,-9,-111,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,25,92,-61,92,-125,111,97,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,85,48,1,8,-3,-29,127,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117,-104,96,86,-115,42,-11,105,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-90,-120,-101,68,-52,-24,-102,-3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,65,83,98,-53,86,-87,-18,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
