45,-94,-10,-11,122,-83,96,-115,42,-121,-59,-32,-37,23,86,47,102,0,0,0,0,0,0,0,0,0,0,0
-28,-89,46,26,92,104,-124,-120,-105,-27,-121,26,19,-47,55,-81,-108,0,0,0,0,0,0,0,0,0,0,0
-68,56,50,-98,-94,91,-97,-111,10,11,124,-26,-25,48,-121,85,68,0,0,0,0,0,0,0,0,0,0,0
83,-70,-115,10,-57,-56,-82,-82,30,19,-53,108,73,8,-75,-42,-101,0,0,0,0,0,0,0,0,0,0,0
74,-77,68,92,3,-27,-17,44,1,58,110,113,93,126,-101,42,-58,0,0,0,0,0,0,0,0,0,0,0
-26,121,1,-30,126,6,-94,-118,-36,28,56,36,-86,2,89,-120,80,0,0,0,0,0,0,0,0,0,0,0
-69,28,61,-82,-39,66,89,9,42,-104,84,-58,-57,9,-77,76,-94,0,0,0,0,0,0,0,0,0,0,0
-45,-67,48,96,86,-90,-54,-115,118,-98,-68,-21,-21,55,-35,40,-17,0,0,0,0,0,0,0,0,0,0,0
-111,116,-36,64,8,94,70,-102,-121,-79,44,-113,119,-125,117,115,-101,0,0,0,0,0,0,0,0,0,0,0
35,103,122,34,-45,-69,87,-124,23,98,-92,-29,22,50,-6,41,54,0,0,0,0,0,0,0,0,0,0,0
-101,-108,53,112,-78,-109,12,46,-110,-83,32,32,-108,72,117,52,-54,0,0,0,0,0,0,0,0,0,0,0
69,33,33,-64,-106,-89,100,44,-92,43,-104,-44,-68,-21,39,-104,27,0,0,0,0,0,0,0,0,0,0,0
-99,107,-21,75,62,48,106,6,7,-58,55,58,120,121,-10,54,127,0,0,0,0,0,0,0,0,0,0,0
9,-36,78,109,-98,39,-56,49,14,6,116,94,94,90,-127,-110,8,0,0,0,0,0,0,0,0,0,0,0
-93,-18,-60,94,98,-74,-111,-77,-33,89,-114,43,57,51,-21,73,97,0,0,0,0,0,0,0,0,0,0,0
77,119,-3,-13,-28,-72,71,78,90,-45,51,41,91,-33,-60,30,43,0,0,0,0,0,0,0,0,0,0,0
17,-24,76,-94,97,-120,63,126,-14,-95,76,-124,-93,108,46,111,-29,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
