values_15,1.1816784143447876,0.9019997119903564,2.0029053688049316,1.1617703437805176,1.0815520286560059,0.0736890435218811,0.5081645250320435,0.03235027194023132,1.4043780538486317e-07,4.7415202431011494e-08,8.429369557916289e-08,4.305075407273762e-08,6.758472181900288e-08,0.0,1.785170695711713e-07,1.2282491468340595e-07,6.069013380738397e-08,6.577020883469231e-08,1.024690021722563e-08,2.8504622662239854e-08,8.860121525344766e-09,9.539202494579513e-08,2.7265098623274753e-08,4.213290694110583e-08,4.6152717203540305e-09,4.346560444901115e-08,8.161729425637532e-08,1.1950477585287445e-07,1.5171926293078286e-07,0.0,0.0,1.0788902216063434e-08
values_17,30.89430809020996,34.44160079956055,22.614185333251953,21.70232582092285,0.0,62.89628982543945,0.0,31.24993133544922,24.025009155273438,0.9840675592422485,32.190887451171875,18.088775634765625,0.0,70.44691467285156,0.0,8.826675415039062,33.2121696472168,33.587684631347656,13.19736385345459,0.0,0.0,67.52622985839844,4.750586986541748,31.734161376953125,33.42700958251953,19.814455032348633,8.403801918029785,14.680902481079102,0.0,37.827125549316406,7.420226097106934,32.10922622680664
values_16,17.235227584838867,24.869159698486328,35.836700439453125,1.2551518678665161,0.0,68.5609359741211,4.183495998382568,41.12010192871094,32.776275634765625,27.86621856689453,24.156593322753906,20.394123077392578,0.0,55.26056671142578,0.0,35.265960693359375,26.000869750976562,16.309295654296875,8.207549095153809,24.017799377441406,0.0,66.36250305175781,0.0,19.221956253051758,12.706472396850586,37.07246398925781,11.60540771484375,1.8916351795196533,0.0,39.83190155029297,0.0,23.941930770874023
values_92,6.8808817863464355,4.380915641784668,8.040584564208984,6.561465263366699,0.0,2.4764904975891113,0.5254590511322021,0.0,1.0678718090057373,0.40374502539634705,2.048408031463623,1.768132209777832,1.768174409866333,5.27913812220504e-07,1.2179641723632812,4.232007881910249e-07,2.137073278427124,1.7424027919769287,1.2807180881500244,1.8189618587493896,0.5302102565765381,1.9511725213305908e-07,8.700588693955069e-08,0.5826448798179626,0.3343985974788666,0.46646857261657715,0.7445652484893799,1.1374855041503906,0.3307415843009949,0.0,1.6097250465918478e-07,6.923688999904698e-08
values_55,8.948381423950195,4.333674907684326,7.849369525909424,4.18903923034668,1.0713450908660889,0.0,0.0,4.162328243255615,1.6861716508865356,0.467099130153656,4.872708320617676,2.218418598175049,1.3279955387115479,0.02285056933760643,0.844414234161377,0.0784282460808754,2.4776315689086914,0.972295880317688,4.5238494873046875,3.348052501678467,0.19701150059700012,0.22390201687812805,0.0,0.0,1.419844150543213,0.4438605308532715,0.7843772172927856,1.2538753747940063,0.49710196256637573,0.17176297307014465,0.15507349371910095,0.0
values_85,19.962554931640625,35.462806701660156,15.292207717895508,14.801770210266113,5.989392280578613,55.869415283203125,0.0,34.967350006103516,16.590579986572266,9.302490234375,20.85529327392578,6.124986171722412,0.0,44.41854476928711,0.0,14.912723541259766,10.647603988647461,19.21044158935547,20.45771026611328,9.643733978271484,13.788118362426758,50.58760452270508,0.0,33.95738220214844,13.798871994018555,11.162365913391113,13.261550903320312,12.315147399902344,0.0,34.19674301147461,0.0,31.512237548828125
values_38,28.64149284362793,22.530452728271484,25.743141174316406,27.431438446044922,0.0,46.72389221191406,0.0,10.587943077087402,12.956863403320312,13.047576904296875,34.741722106933594,27.319833755493164,0.0,51.740562438964844,7.636340141296387,15.141825675964355,32.51940155029297,38.966224670410156,14.927841186523438,8.38941764831543,4.072709083557129,77.81619262695312,5.381189823150635,41.951416015625,19.970062255859375,23.119159698486328,4.056663513183594,7.56412410736084,19.18832778930664,79.158203125,12.895957946777344,17.366146087646484
values_79,2.2276296615600586,1.2860571146011353,1.5753581523895264,2.213219165802002,0.4644414782524109,0.08775800466537476,0.21244089305400848,0.0,2.420342184450419e-07,7.187162509580958e-08,0.0,2.3059358511545724e-07,1.4028270811650145e-07,4.560739341741282e-08,1.035593086839981e-07,1.8604518459142128e-07,4.297409006426278e-08,3.66770720461318e-08,3.346394805703312e-08,5.613053133401991e-09,0.0,1.246732495019387e-07,6.203573121865702e-08,1.0147070383936807e-07,4.805671949270618e-08,1.0790550675210397e-07,7.312311822715856e-08,1.0733760547054771e-07,8.105554627491074e-08,9.116091348460031e-08,4.630138050742971e-08,6.0714931748862e-08
values_7,0.0,26.778451919555664,23.071266174316406,0.0,0.0,45.7364616394043,5.512704372406006,36.84198760986328,30.927940368652344,29.103313446044922,10.567405700683594,16.556150436401367,0.0,60.305335998535156,0.0,19.409847259521484,16.752052307128906,23.143146514892578,10.983598709106445,27.382862091064453,0.0,54.89176559448242,0.0,20.20813751220703,20.76114273071289,28.670269012451172,12.097883224487305,14.918724060058594,0.0,52.925437927246094,0.14036250114440918,22.29718017578125
values_97,11.309696197509766,23.261728286743164,4.583475589752197,7.318976402282715,3.0329337120056152,30.386903762817383,0.0,16.391826629638672,18.31316566467285,13.909734725952148,23.255245208740234,0.0,0.0,30.315662384033203,2.010058879852295,15.891655921936035,20.455312728881836,20.305774688720703,15.227365493774414,5.584331512451172,2.407011032104492,35.57830810546875,4.317198276519775,12.51108169555664,13.068912506103516,16.956802368164062,5.940352916717529,11.370695114135742,7.9173583984375,23.24612808227539,5.898534774780273,11.994877815246582
