-69,-80,87,-25,-33,6,78,-7,102,48,-11,-124,102,56,-14,-48,-121,22,-14,68,-51,-3,-41,-26,-99,0,0,0
-86,47,-21,36,38,-48,67,118,79,59,-62,-27,78,9,105,53,57,12,100,-116,76,38,-71,-113,36,0,0,0
-4,-80,14,-76,95,116,-103,-71,-65,-86,34,-74,-64,34,50,93,46,-38,-3,-15,101,-110,112,68,-60,0,0,0
-123,-63,-86,-114,-46,89,55,-117,8,98,-9,95,-116,51,92,10,-25,-62,-14,119,-29,-35,25,74,87,0,0,0
0,-31,-113,18,-24,-116,-21,11,18,-47,-60,-59,77,71,-121,-71,89,-28,-82,7,33,67,-124,-74,-105,0,0,0
-9,-28,102,-60,126,82,-8,101,-121,-3,-119,43,-100,-16,90,58,-103,11,114,15,103,46,30,-24,123,0,0,0
65,-117,116,-103,-44,67,-7,-2,-101,101,20,-10,-108,-120,34,-26,-88,24,69,-55,-105,-61,117,88,4,0,0,0
47,15,44,-8,-116,75,-21,65,83,-69,74,50,-76,-48,-79,115,100,90,-9,-37,100,-57,-76,-85,-13,0,0,0
104,-16,-29,17,-35,40,105,-23,-45,-48,-113,-36,39,-40,102,-9,-55,99,-3,70,-60,-98,-37,-56,-65,0,0,0
3,-103,109,104,-99,-61,-26,-41,-4,35,49,56,106,84,-100,-53,94,-72,-19,122,56,37,-28,-77,-29,0,0,0
-109,-10,29,91,88,75,11,-95,9,71,-45,-105,-69,107,106,77,-23,55,-6,-13,-117,-68,-53,123,-125,0,0,0
-103,89,92,97,-8,-41,38,30,-94,-108,-75,-27,-93,-26,-32,-91,93,-2,71,-75,10,22,-98,120,88,0,0,0
22,-79,-40,103,-93,-65,66,-25,-116,-39,74,71,-92,82,80,87,85,-58,-95,100,-57,-89,-12,84,-85,0,0,0
42,82,-75,-117,-4,-29,-6,-109,-66,122,-30,104,12,93,120,101,102,-7,-113,-110,-82,115,111,110,3,0,0,0
-41,-11,-105,-84,75,89,14,-58,-15,98,115,109,50,-27,105,99,88,31,-86,122,106,-24,3,-75,14,0,0,0
44,101,127,94,-119,-33,-77,49,-57,42,-49,-94,107,-53,-115,-105,-15,113,-121,-11,-38,60,-65,-17,-17,0,0,0
-33,58,15,80,19,101,-21,-21,-48,124,1,3,3,76,-26,-96,126,-44,122,-86,39,68,-92,-80,-90,0,0,0
0,96,-51,31,-77,68,101,-38,46,-40,78,-26,-6,-86,-27,-110,13,115,-127,48,85,-119,56,26,-1,0,0,0
-70,114,-66,24,-62,68,39,10,-16,42,24,-84,-99,109,-10,85,-63,72,-96,-110,86,78,-31,4,57,0,0,0
43,35,-119,-39,-72,-99,-11,-54,-41,-124,-72,-80,119,107,-82,62,90,-34,-9,41,89,123,-109,-102,-120,0,0,0
80,125,-64,-48,-81,17,22,-3,-11,64,-74,87,-40,-29,98,-11,123,-73,43,-75,82,-33,-21,83,50,0,0,0
46,-115,-115,-26,-19,56,78,46,118,96,-5,8,-81,-95,-18,-44,75,127,109,-24,-33,-95,-59,14,45,0,0,0
97,-98,78,31,73,9,7,77,-33,-109,-44,-69,60,-70,-100,17,-108,48,-20,72,-15,-117,47,54,-99,0,0,0
-121,-120,-75,-95,37,9,-67,51,31,79,-90,27,-8,-14,-91,53,-109,37,62,88,50,-19,-123,-96,-124,0,0,0
-68,-82,15,8,-25,39,18,8,42,-72,103,-22,-66,20,72,-7,37,-80,-36,99,43,0,-17,-5,22,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
