-125,-114,-124,18,81,-23,-104,9,14,65,-25,58,-100,-43,113,105,5,13,82,3,30,15,-67,-97,97,18,0,0
-19,57,-97,18,-11,125,-55,110,-58,63,-121,-123,10,-41,-104,-47,11,-9,33,56,-41,100,53,-92,-105,127,0,0
40,23,-57,-58,-114,-38,-68,8,-23,28,-59,-81,-10,65,125,-53,85,-22,-83,31,-25,-1,-102,14,34,-81,0,0
-60,-127,66,-85,-60,-31,63,-15,-11,-55,-67,-41,-15,-114,-53,-109,127,-68,4,-123,-23,-77,51,-51,-48,23,0,0
100,105,-26,64,-11,80,95,47,104,111,30,116,51,-74,104,8,41,22,-108,91,123,62,-37,55,54,124,0,0
17,101,-92,122,32,-40,87,-91,-27,106,-70,-104,117,-19,118,119,77,42,-69,34,115,6,106,-77,60,60,0,0
78,-15,-110,-62,39,6,72,-26,15,-25,-30,-30,84,53,-17,-36,107,98,-17,21,109,-68,-59,-125,91,59,0,0
127,-107,71,84,29,47,85,-56,-11,51,-19,80,-31,-81,110,-93,-95,0,-122,51,-106,49,-30,101,107,75,0,0
-123,35,-80,49,-21,-52,1,-63,-69,115,74,81,34,82,30,-76,81,108,-93,83,19,37,52,-121,-37,-4,0,0
67,80,-3,43,94,5,58,103,-80,102,18,91,47,103,-61,-106,1,-97,24,51,4,-1,71,-37,75,123,0,0
-41,76,-80,-79,-104,22,70,-80,64,-64,89,59,-28,45,-115,-33,12,34,-43,-127,108,-48,-111,-32,-65,-48,0,0
16,115,85,122,-107,83,121,120,-125,-117,110,54,-47,-69,99,73,-35,95,93,-44,-85,99,15,-34,95,13,0,0
-39,63,-100,33,48,107,63,20,-95,41,47,24,60,107,-94,118,7,119,-64,61,-98,120,90,123,78,-42,0,0
-123,-1,49,123,-103,119,-92,-103,0,-22,33,82,3,123,51,-80,70,56,-41,10,35,87,97,-26,-113,-64,0,0
-125,-19,-6,-41,116,26,-42,90,-36,122,5,-46,-10,30,-62,114,45,-21,-73,54,55,-121,24,-44,72,73,0,0
6,-19,115,-21,-16,-15,89,-4,91,-43,116,9,-26,4,-15,110,61,-9,-53,36,-93,122,-36,-94,-30,-81,0,0
111,-28,-65,-75,-81,105,-51,-36,-29,-2,-26,-56,-2,97,37,-93,-35,-109,-49,49,80,21,119,-76,-62,-55,0,0
70,-39,94,38,25,4,-126,-7,22,-63,19,46,12,99,22,-23,97,-64,118,69,3,-116,-18,-23,-98,61,0,0
112,-124,56,-12,-21,-77,-78,65,88,-8,105,35,-104,-109,-8,77,44,118,-16,-13,1,18,-66,-106,-1,-5,0,0
75,58,6,121,-127,109,74,125,-99,-110,63,-124,40,-36,104,-104,-85,75,-94,-8,-96,-28,10,-63,-8,-27,0,0
106,16,-97,-113,11,65,124,32,108,124,45,-110,0,71,2,1,-62,15,-27,59,95,-74,-40,-124,-60,-2,0,0
28,-88,98,-97,103,22,-18,-40,106,40,67,-48,99,25,-67,30,-100,27,100,-68,69,-85,112,101,25,10,0,0
115,120,6,-3,-17,-80,-112,2,-94,-124,120,-94,-18,104,44,26,119,-96,60,-16,13,-77,-28,18,-99,-125,0,0
43,-34,9,12,116,-5,-18,-113,27,-110,58,116,-51,11,49,-115,-49,-57,-18,11,-65,119,9,40,48,-65,0,0
-44,-108,97,7,106,29,31,74,53,-94,50,98,-65,71,114,-70,28,-37,68,26,75,-125,-9,94,-22,-106,0,0
108,17,106,-121,-24,70,85,-6,69,107,77,117,59,-125,-105,-37,7,-10,63,77,88,76,-53,44,80,-111,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
