117,85,47,2,112,53,52,16,5,75,38,43,43,24,124,85,42,72,2,120,41,7,24,0,0,0,0,0
89,36,19,16,33,30,87,18,63,32,57,69,24,64,27,24,4,121,67,93,48,21,53,0,0,0,0,0
94,49,71,97,58,18,70,123,13,120,57,46,110,59,118,95,94,55,77,73,96,46,25,0,0,0,0,0
26,77,105,36,122,39,73,41,102,116,101,77,71,30,21,37,90,67,44,33,48,2,122,0,0,0,0,0
125,118,44,44,123,77,55,91,61,90,104,75,19,75,22,100,43,51,94,107,66,31,54,0,0,0,0,0
87,117,52,50,24,106,94,86,7,100,91,82,40,46,25,117,7,95,36,24,11,80,110,0,0,0,0,0
92,91,105,15,119,6,71,113,114,126,55,104,22,89,48,97,110,16,19,52,115,11,3,0,0,0,0,0
53,103,10,10,62,47,27,10,15,82,8,22,57,99,32,111,36,63,19,58,33,14,67,0,0,0,0,0
54,66,93,42,124,45,40,88,97,23,5,27,93,101,69,59,119,39,32,108,26,27,68,0,0,0,0,0
123,39,126,50,55,95,120,35,82,123,85,32,45,111,3,76,34,115,21,92,24,100,15,0,0,0,0,0
17,61,11,46,20,34,117,115,23,57,60,120,39,86,127,105,14,89,111,35,53,84,62,0,0,0,0,0
66,93,37,63,33,12,44,91,19,108,56,122,127,86,71,63,43,117,68,48,65,92,84,0,0,0,0,0
10,5,68,96,60,18,122,27,22,53,79,72,90,121,95,58,104,5,111,124,85,68,87,0,0,0,0,0
99,50,122,65,30,113,120,96,29,48,56,19,34,4,19,96,102,7,25,36,92,117,43,0,0,0,0,0
114,108,112,78,15,32,6,92,127,34,102,23,80,35,43,60,42,74,8,78,31,109,6,0,0,0,0,0
39,46,2,107,41,107,118,72,4,117,121,100,42,108,68,124,12,45,95,60,87,124,112,0,0,0,0,0
49,45,40,8,10,85,104,68,64,56,89,38,36,125,66,44,27,20,102,54,115,84,121,0,0,0,0,0
122,93,13,80,106,106,78,24,58,46,74,68,106,92,28,125,120,111,124,76,85,75,67,0,0,0,0,0
25,112,121,39,97,90,16,63,2,100,102,24,63,62,103,55,85,75,67,105,99,5,20,0,0,0,0,0
90,20,47,46,112,30,13,84,78,83,38,115,23,40,87,123,70,68,117,124,51,24,116,0,0,0,0,0
86,70,96,31,123,97,119,60,17,73,70,35,85,14,86,29,44,114,73,90,99,41,77,0,0,0,0,0
126,42,18,46,63,19,59,23,95,10,109,32,22,86,92,57,38,5,126,46,8,28,108,0,0,0,0,0
9,11,119,75,102,10,107,6,89,78,58,113,60,116,126,114,35,10,52,9,29,5,82,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
