117,112,72,116,14,39,87,56,36,107,15,79,100,87,36,104,95,19,48,81,26,102,0,0,0,0,0,0
104,121,71,51,32,112,6,126,39,126,123,62,34,125,69,77,24,126,67,77,7,60,0,0,0,0,0,0
89,82,126,78,124,49,48,37,116,37,124,97,34,26,100,4,110,115,63,109,7,13,0,0,0,0,0,0
122,125,52,16,78,97,65,117,79,28,127,40,74,11,120,54,121,77,23,47,34,50,0,0,0,0,0,0
11,125,63,97,109,44,101,96,104,88,119,59,83,90,98,21,78,106,70,89,33,29,0,0,0,0,0,0
63,18,68,33,55,5,57,6,95,6,110,12,35,32,116,94,76,67,43,3,32,97,0,0,0,0,0,0
61,114,81,113,21,58,100,87,28,91,118,86,97,122,47,93,13,112,66,93,66,50,0,0,0,0,0,0
13,42,119,9,118,69,14,75,21,35,99,71,79,58,4,2,91,83,53,6,59,81,0,0,0,0,0,0
109,26,41,19,102,95,65,89,11,107,99,109,35,32,68,91,71,14,124,56,74,68,0,0,0,0,0,0
111,23,92,11,61,72,70,36,3,8,99,14,117,39,16,27,87,6,47,74,116,33,0,0,0,0,0,0
39,109,70,89,56,93,15,26,15,90,121,80,94,103,113,11,96,109,33,16,11,61,0,0,0,0,0,0
30,27,77,110,67,54,49,33,104,25,78,108,85,5,106,63,53,108,75,112,96,120,0,0,0,0,0,0
35,118,111,85,5,43,77,12,75,35,124,121,21,121,7,75,59,116,4,86,3,52,0,0,0,0,0,0
70,12,69,105,31,59,80,70,113,126,100,86,4,44,102,86,31,120,12,16,74,120,0,0,0,0,0,0
100,11,53,127,40,112,121,29,109,106,110,81,101,102,110,106,42,78,54,6,40,124,0,0,0,0,0,0
43,64,126,74,76,73,24,44,86,61,22,76,48,90,9,105,63,2,118,44,7,99,0,0,0,0,0,0
64,4,37,24,74,36,70,22,105,110,6,45,92,70,66,64,34,6,40,113,55,36,0,0,0,0,0,0
68,48,100,35,36,15,31,91,79,78,52,2,71,93,122,123,58,86,105,60,73,16,0,0,0,0,0,0
117,97,52,54,57,78,3,30,54,107,113,110,88,11,68,50,43,57,103,53,108,23,0,0,0,0,0,0
40,77,42,112,67,94,110,5,63,87,95,32,85,48,101,36,103,83,34,61,117,79,0,0,0,0,0,0
38,5,14,52,59,6,36,82,113,106,23,85,116,112,100,111,72,103,11,2,87,21,0,0,0,0,0,0
34,53,103,107,59,4,47,97,51,57,122,114,106,46,24,32,92,90,41,85,87,99,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
