85,86,80,7,61,82,94,49,40,59,91,73,79,30,101,16,13,114,100,97,0,0,0,0,0,0,0,0
4,8,84,12,5,16,24,9,3,90,109,126,79,37,95,123,55,107,102,67,0,0,0,0,0,0,0,0
23,32,78,87,26,89,32,90,59,24,117,64,60,88,80,37,116,116,115,23,0,0,0,0,0,0,0,0
26,14,11,38,97,53,69,17,19,43,11,76,49,5,57,26,102,51,79,70,0,0,0,0,0,0,0,0
114,82,67,94,45,84,84,48,32,79,95,73,42,121,48,26,122,107,113,90,0,0,0,0,0,0,0,0
48,102,65,57,88,74,19,49,115,103,16,6,98,93,36,116,117,105,33,103,0,0,0,0,0,0,0,0
97,109,27,93,109,29,60,29,24,99,30,127,97,86,97,104,76,48,93,80,0,0,0,0,0,0,0,0
51,35,32,60,67,71,103,89,110,109,67,121,23,95,127,57,73,9,13,15,0,0,0,0,0,0,0,0
6,8,84,10,28,8,43,97,122,85,124,10,127,41,118,63,5,72,98,38,0,0,0,0,0,0,0,0
33,126,32,73,7,103,30,104,41,90,67,86,83,84,35,116,13,58,17,57,0,0,0,0,0,0,0,0
90,22,111,100,52,3,50,9,45,94,43,7,23,60,120,104,105,42,50,93,0,0,0,0,0,0,0,0
6,40,97,79,83,108,126,12,47,102,37,96,69,24,94,94,34,127,19,85,0,0,0,0,0,0,0,0
110,56,22,74,68,35,68,119,116,117,25,8,75,56,41,13,42,8,32,68,0,0,0,0,0,0,0,0
72,29,38,65,64,83,113,111,72,125,12,5,68,115,36,25,24,110,121,17,0,0,0,0,0,0,0,0
99,43,46,53,81,26,59,26,7,57,114,37,68,102,122,11,79,74,77,21,0,0,0,0,0,0,0,0
119,122,85,2,9,18,103,17,18,71,116,54,68,28,69,73,57,108,87,106,0,0,0,0,0,0,0,0
93,40,96,92,51,51,118,56,84,116,118,57,110,20,3,43,103,29,43,49,0,0,0,0,0,0,0,0
17,38,12,69,80,119,74,12,53,108,101,42,117,80,38,25,114,81,87,42,0,0,0,0,0,0,0,0
90,51,67,24,115,101,106,32,38,10,30,60,107,94,52,126,43,14,6,4,0,0,0,0,0,0,0,0
3,21,15,9,85,116,91,37,11,33,95,76,92,119,77,36,96,95,11,117,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
