42,27,94,76,53,39,14,100,22,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,66,61,126,109,108,37,24,27,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,73,2,102,11,52,26,106,123,32,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,122,112,29,11,47,14,101,12,75,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,125,106,65,122,108,111,3,103,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,85,3,126,14,95,70,11,34,121,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,97,118,45,102,73,8,106,36,65,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,9,59,36,68,55,9,59,24,72,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,116,87,38,29,21,53,3,124,61,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,124,9,41,17,97,118,63,106,126,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,32,17,45,89,127,99,93,65,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
