11,45,88,56,58,64,67,105,105,84,115,68,6,105,82,61,95,126,74,14,28,100,117,11,105,70,26,0
120,89,41,19,75,113,81,112,66,35,32,53,119,110,96,72,63,105,79,102,63,43,101,23,30,6,116,0
57,77,42,69,117,61,121,121,47,104,30,40,8,68,114,100,38,88,104,96,95,108,36,4,72,77,122,0
50,119,30,62,69,93,55,56,102,58,7,35,38,96,14,26,30,22,37,66,97,91,15,5,20,4,99,0
44,86,79,113,85,67,112,124,18,23,75,16,26,7,11,75,85,12,77,25,117,119,35,116,22,58,4,0
111,38,23,119,42,124,74,52,51,78,63,90,115,23,6,6,56,15,69,127,7,127,18,30,87,112,38,0
69,99,125,89,23,43,5,61,105,111,69,111,2,73,48,5,115,106,81,84,90,37,109,99,30,95,12,0
76,59,8,80,9,53,107,14,77,90,9,57,68,96,31,12,34,92,123,54,104,56,10,28,52,52,78,0
35,57,71,105,12,81,50,75,46,81,52,110,44,43,33,26,12,16,97,60,43,53,65,44,127,94,33,0
42,17,87,90,114,4,91,94,7,3,18,63,34,16,29,44,32,6,77,123,13,38,36,44,28,4,35,0
96,28,120,19,44,55,47,78,126,99,124,104,126,123,35,85,81,118,13,51,19,120,41,77,34,71,8,0
48,5,90,107,72,20,126,83,56,105,87,65,78,94,32,48,115,32,64,120,76,7,96,13,103,69,80,0
74,12,27,95,24,104,49,39,109,104,115,22,35,87,63,107,108,105,121,124,37,59,11,19,16,76,6,0
114,90,40,117,2,120,67,87,20,6,125,118,3,62,81,94,99,113,98,95,89,55,58,39,104,105,59,0
69,110,92,3,3,73,45,68,25,39,77,78,53,114,108,114,39,83,109,97,121,32,75,32,39,64,39,0
14,79,22,15,54,64,84,111,47,26,7,35,100,22,14,73,124,94,100,91,5,116,46,52,93,92,33,0
36,16,100,109,54,114,88,99,54,95,100,44,96,60,71,21,30,100,49,124,89,8,95,29,57,83,38,0
18,79,55,28,15,50,90,104,113,45,109,73,63,100,78,19,105,117,122,58,18,104,11,109,83,112,72,0
27,88,114,17,79,62,43,9,54,41,124,52,27,87,26,64,91,90,43,27,122,54,53,40,3,23,54,0
40,20,51,78,25,127,74,12,89,126,10,88,47,46,16,15,8,70,35,62,53,69,98,49,104,20,21,0
120,77,106,33,9,114,11,6,45,24,27,96,16,42,71,60,23,80,20,89,48,47,86,81,6,4,44,0
30,122,36,114,79,16,58,30,68,85,115,107,56,87,113,47,44,53,51,26,3,92,100,91,87,2,124,0
80,117,65,43,64,98,19,124,12,61,51,67,91,21,11,126,72,25,115,6,105,40,18,126,13,79,90,0
7,108,21,13,58,80,93,12,41,114,22,11,74,56,47,73,127,69,117,34,34,70,42,103,14,112,113,0
8,20,56,92,48,120,123,73,39,43,122,68,49,62,54,9,97,69,42,88,25,71,50,94,86,44,29,0
121,10,109,63,73,100,76,11,69,62,50,127,111,103,8,90,27,67,15,60,30,57,71,78,127,91,91,0
109,24,5,118,110,84,119,108,89,24,19,52,121,81,51,75,86,2,52,74,30,104,59,30,125,46,41,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
