-104,-92,-40,116,-106,-5,19,-53,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9,105,-7,-98,-4,118,80,-66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-93,-112,-48,21,21,-49,32,-79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,45,39,1,126,-112,125,80,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,-19,55,82,-35,-125,-70,-23,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-109,-42,-125,-11,5,-81,19,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-85,-66,-101,25,100,-31,-120,10,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-125,110,59,-97,105,115,-8,14,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,119,79,80,8,91,-33,-71,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
