3,-53,25,97,-50,-36,114,-67,84,-2,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16,-26,46,-42,-119,68,-35,-23,-46,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-37,95,56,-98,92,105,-66,-115,92,19,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-28,-63,-7,-115,-117,-121,-34,-76,85,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,-62,6,73,-18,-17,25,16,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,112,26,13,17,-125,11,114,122,-12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,16,59,-107,17,-37,50,46,91,40,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,60,-66,102,-120,-100,23,41,-77,21,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117,-56,52,74,-33,-70,94,-25,-11,-43,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-90,66,110,-59,83,-26,116,-112,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-93,36,75,38,53,-47,93,-100,-116,13,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
