64,28,-73,27,-85,0,6,88,27,-33,62,33,46,105,12,-40,-76,65,-82,120,14,36,83,-104,-11,-8,54,0
5,93,106,-121,-98,24,-64,78,-87,-47,66,108,114,-15,87,114,-108,51,82,-1,-2,-10,19,-64,-80,-70,-104,0
17,-46,-57,-55,-72,22,42,-70,68,-69,-56,20,-115,111,49,-124,57,2,87,-50,13,-55,-10,20,87,102,122,0
62,11,-28,-72,87,-108,110,102,-94,-20,13,-19,-76,17,3,115,-35,97,78,54,41,-23,-35,9,-33,77,-15,0
-3,94,37,38,44,-22,-108,104,52,97,102,-31,112,-68,-74,-80,-44,22,20,50,61,-2,56,-44,-73,-59,46,0
-115,119,27,67,79,62,43,-16,84,91,-123,79,101,-28,45,-1,-30,-114,112,10,4,115,76,-47,125,-5,54,0
91,-37,-72,114,-52,-68,-97,-54,112,-58,42,59,-121,-30,7,-101,18,102,29,112,82,55,-117,60,-70,-26,-57,0
35,-111,91,-80,-120,-79,-63,78,-41,6,-65,97,-63,-94,51,28,13,-123,122,-45,-120,-35,52,-120,-120,58,97,0
67,101,97,-89,-64,-69,123,39,31,-26,-43,65,14,79,-25,103,29,41,-25,23,-52,87,-93,48,-6,40,-10,0
91,1,-116,53,-111,-36,118,14,62,8,-62,-9,-46,117,-33,119,-6,-94,-122,-30,-100,21,-61,103,-74,5,-69,0
-54,-120,22,-57,-80,48,-104,-31,64,-12,32,125,116,-90,-5,-5,106,108,-22,-30,-18,-73,-96,50,-89,-39,-102,0
-47,102,-72,50,33,117,-95,-67,-60,118,73,-107,71,91,91,-29,-81,42,-6,106,-113,14,-69,-83,-60,106,9,0
85,-22,9,-81,-62,-16,126,59,-110,122,-32,-74,-7,111,41,-93,-124,60,-40,-99,32,119,84,77,102,-22,108,0
13,43,-105,-14,-97,-94,-117,-19,70,-90,-51,-64,-12,55,-23,60,-65,77,10,-69,-73,22,105,18,70,-51,-71,0
-21,0,47,-101,-114,-113,-30,29,110,-120,-102,-44,29,-82,14,100,125,-43,20,122,-33,-52,-33,102,68,-80,-91,0
35,1,91,-114,49,60,79,-45,-121,-106,-48,-107,-21,-97,-105,35,108,65,36,106,19,-105,3,-20,122,-1,47,0
48,-21,16,-16,34,76,58,-45,4,-99,47,43,99,16,-46,-14,-99,-107,-74,125,-52,-120,85,74,107,107,122,0
-10,123,31,11,-77,-61,86,121,27,105,115,73,0,-71,-24,44,-83,64,98,-123,-93,-82,-110,119,-99,88,-24,0
-68,-109,-99,-59,78,121,12,123,-89,-118,-13,97,124,-119,-122,99,-50,-65,-104,-124,-13,61,-63,-109,71,6,-104,0
-1,-68,46,-105,1,86,-100,-40,-75,-68,-7,-19,-16,-73,91,120,94,-84,-73,-10,92,-37,-3,-59,-32,-47,-84,0
-22,-67,101,-10,-6,98,-65,25,-122,101,-117,-47,-120,55,-119,4,65,11,-48,-49,122,-115,-50,125,12,19,111,0
23,52,-115,-73,61,-34,-89,-38,32,49,-105,91,-97,52,21,45,-20,93,-26,-20,115,108,-104,-25,16,21,-13,0
115,20,-13,94,-11,60,-43,69,18,-119,63,-60,-1,-85,-85,-12,38,7,124,93,68,22,70,19,72,-126,109,0
52,-35,3,-50,-1,-56,-39,-35,-124,122,108,-7,-52,62,12,-1,124,-87,104,-57,-76,-38,-118,-20,-119,-54,-102,0
-107,-101,59,-107,15,78,-41,-8,118,-29,-50,-25,-46,-70,5,88,27,-8,-58,-78,120,-66,94,-106,-122,-32,-91,0
80,-93,70,45,11,43,66,64,103,126,-88,104,32,21,37,3,64,119,4,-19,-17,80,76,-7,75,86,-59,0
91,76,126,121,40,-75,-26,62,-94,-108,77,-84,103,101,43,-97,15,-113,-117,95,-8,-112,-34,-52,-35,34,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
