19,-75,-112,-14,47,-27,-88,-96,4,-118,-110,107,2,119,33,65,-105,-89,0,0,0,0,0,0,0,0,0,0
-117,-15,13,-23,-112,-90,-69,-114,-123,-108,-74,-90,82,19,62,92,3,89,0,0,0,0,0,0,0,0,0,0
-46,80,97,-35,-16,-7,-125,-59,-116,100,14,79,-71,-51,-11,110,104,54,0,0,0,0,0,0,0,0,0,0
-84,13,6,114,-102,68,-82,106,-121,91,-88,71,-94,-85,84,32,-37,35,0,0,0,0,0,0,0,0,0,0
-27,72,-104,-59,-92,0,-80,86,71,41,44,-36,-80,-27,-120,10,-50,22,0,0,0,0,0,0,0,0,0,0
1,-73,28,-43,69,-122,61,-80,-40,42,71,31,122,-27,54,38,-18,-122,0,0,0,0,0,0,0,0,0,0
-32,-27,-66,1,-108,-50,53,0,89,74,89,12,62,17,116,-68,28,-34,0,0,0,0,0,0,0,0,0,0
-52,105,49,25,67,56,66,-75,64,80,61,-65,-53,-80,107,-108,-12,27,0,0,0,0,0,0,0,0,0,0
29,11,-21,66,99,46,69,72,-37,-39,-1,-9,-126,29,-58,96,40,-102,0,0,0,0,0,0,0,0,0,0
72,-119,35,-124,-108,92,70,107,-88,-26,22,49,71,45,120,115,-89,-73,0,0,0,0,0,0,0,0,0,0
104,-7,-98,73,123,-15,90,-10,-21,91,29,-6,-28,48,-111,-79,-34,52,0,0,0,0,0,0,0,0,0,0
19,-8,-61,-118,41,113,16,61,-4,84,104,-95,-27,-60,76,113,-125,32,0,0,0,0,0,0,0,0,0,0
-54,125,-91,-116,-87,-102,-91,-18,24,-38,20,9,43,19,-95,91,-123,87,0,0,0,0,0,0,0,0,0,0
41,-89,83,-48,20,-51,46,126,63,-45,-84,61,110,-26,-84,-84,102,4,0,0,0,0,0,0,0,0,0,0
125,66,-116,123,6,-36,12,-114,2,-107,32,-43,-29,-33,-34,40,81,-53,0,0,0,0,0,0,0,0,0,0
-53,99,-14,-122,21,98,14,88,-24,-41,-89,114,111,106,72,32,-5,53,0,0,0,0,0,0,0,0,0,0
121,33,-114,26,112,-100,-41,-41,59,-80,104,118,37,-1,-104,74,-15,-22,0,0,0,0,0,0,0,0,0,0
74,96,-27,84,8,-65,39,-6,125,11,-15,126,79,113,-11,41,72,58,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
