102,-8,20,-51,-125,115,-65,-68,48,78,42,72,52,4,-79,28,-61,86,-99,73,-101,120,91,-4,-103,0,0,0
97,-4,-11,108,-3,-9,-87,103,50,-98,45,-70,-68,-118,67,-87,-14,-1,-91,-95,72,94,30,-29,-72,0,0,0
-14,3,57,-9,-52,-44,-15,-69,-39,97,40,48,-19,33,-62,-49,80,-36,-104,76,-43,-33,-34,74,-124,0,0,0
-60,96,88,-29,-44,106,-102,37,89,13,-33,3,-76,-68,30,123,3,-31,104,118,-66,121,-9,60,92,0,0,0
29,92,49,-120,19,-39,104,-63,119,-126,-68,107,105,-19,90,-122,108,-73,81,29,119,29,0,-2,-69,0,0,0
29,8,-92,39,91,24,49,-64,-2,94,54,-109,-20,-77,27,-23,-25,-59,75,-11,-8,-114,-103,44,58,0,0,0
116,-76,121,112,-115,103,93,107,-99,-103,-78,98,95,19,-36,110,46,-115,25,103,-114,118,79,-105,-120,0,0,0
19,33,49,20,119,-34,-44,-97,23,28,115,-5,-13,119,2,57,-50,-82,-117,-51,62,-78,-88,-30,-66,0,0,0
2,-113,51,106,-92,64,-107,84,1,-93,-31,-92,49,-79,-101,107,88,-121,-1,-121,-113,4,107,91,97,0,0,0
74,-23,105,-63,69,-63,-119,103,-55,-107,-44,34,38,28,-125,27,-48,30,-6,81,80,91,38,-91,-35,0,0,0
-3,-63,-120,-36,35,-23,-10,-59,-111,86,65,120,41,1,86,-23,53,64,-45,94,-111,86,21,-15,12,0,0,0
-113,-41,85,125,81,92,-81,-99,-89,-69,-75,-115,-77,-112,-102,-107,-2,-18,-64,9,111,-123,-50,25,-89,0,0,0
120,-35,52,95,-71,-123,-44,-84,-106,19,-93,-7,2,101,62,-79,8,-81,0,-124,-81,105,-10,41,126,0,0,0
1,-38,-60,-58,-85,0,31,-77,98,-118,-14,58,104,-86,105,-40,124,51,108,-53,112,11,-81,-67,-93,0,0,0
-121,84,78,-75,-100,-59,-25,24,-116,99,-56,-55,-69,75,-72,-121,-68,119,107,-115,85,-60,87,119,-55,0,0,0
-78,-72,75,-103,46,-16,-13,60,6,-18,-31,-56,-4,43,110,-52,-92,103,60,-108,-42,-4,-126,110,-59,0,0,0
-5,-126,-25,-109,-103,-75,8,61,-126,-6,76,112,11,46,-53,-36,-113,46,48,74,114,113,41,88,81,0,0,0
-48,118,64,121,97,-116,77,122,-95,68,115,46,-61,-17,-43,5,-41,-113,-12,-43,-96,17,-112,-77,14,0,0,0
-77,49,111,123,25,-21,-83,-115,-87,-24,17,-32,17,-97,-78,-102,79,63,58,46,-112,97,70,34,86,0,0,0
68,104,109,10,-38,-5,-38,-108,34,-3,21,3,7,70,-89,-35,73,30,107,105,-6,-37,21,-20,-34,0,0,0
77,116,91,99,58,120,6,-55,58,24,-9,53,47,-17,-63,60,37,-125,119,-30,-89,-44,-73,70,-87,0,0,0
124,-101,-103,-76,94,55,-1,-37,-42,32,-119,99,-118,103,-27,41,-100,-89,-11,112,-102,-35,-70,-110,96,0,0,0
64,-119,25,8,-61,-119,-12,74,-31,114,120,110,103,-18,81,64,-49,-83,-64,-126,0,51,69,36,114,0,0,0
-118,59,-85,42,-13,-98,-20,77,-80,-37,-37,-103,57,-78,-76,24,48,-102,-87,-11,115,-121,-49,99,-107,0,0,0
31,-74,20,101,-94,-103,39,-105,-85,10,120,-124,96,73,120,-111,94,24,-70,-44,-13,125,36,108,-92,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
