120,35,-48,-46,2,-27,120,-52,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-104,10,82,-41,-57,52,103,109,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-79,29,-88,91,104,5,57,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-28,-1,121,-96,29,-71,-112,23,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-92,25,6,-37,-38,-11,67,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-21,-55,66,-113,74,-55,72,64,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,37,77,-101,24,-69,19,43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,70,-33,-44,97,26,28,98,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-108,-38,15,100,-23,-96,-99,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
