55,53,-47,94,2,100,52,-61,58,-111,21,-3,-96,114,-50,61,-121,-29,62,113,61,41,0,0,0,0,0,0
7,-21,97,81,71,-96,93,10,66,-7,31,-125,33,114,-106,-73,19,87,-50,-6,-37,-13,0,0,0,0,0,0
50,-65,-90,122,-102,-100,42,-119,-104,-98,-39,28,-108,-121,17,108,-9,89,-111,-45,26,9,0,0,0,0,0,0
76,-68,31,118,-90,30,20,87,-120,-107,4,54,-23,-20,-55,-63,-89,12,-104,-79,100,-62,0,0,0,0,0,0
4,100,-14,-1,27,18,124,35,106,-11,-49,19,5,-36,-18,-73,37,19,-123,-87,-4,-13,0,0,0,0,0,0
-121,113,-70,27,-71,92,10,31,92,24,-94,-79,-83,-31,-52,44,-126,-3,-92,-95,-125,111,0,0,0,0,0,0
-18,49,54,-26,-46,-38,95,-3,47,-26,7,-39,80,-96,-101,40,-69,-57,40,-119,-12,-35,0,0,0,0,0,0
-108,-54,28,13,46,-87,-123,57,-81,113,27,9,-86,41,36,-41,24,-51,-125,-14,83,105,0,0,0,0,0,0
41,107,29,-121,70,-36,45,-72,4,-74,-88,-47,88,89,83,124,-84,103,-103,55,118,105,0,0,0,0,0,0
73,30,42,71,123,79,30,77,21,-125,4,51,-19,-75,-116,-87,-92,-122,-116,9,-40,44,0,0,0,0,0,0
117,49,-23,126,108,97,-101,121,117,63,41,21,-1,118,97,92,108,55,89,19,-85,-69,0,0,0,0,0,0
-8,33,26,119,-104,113,26,-58,68,-57,-116,-101,87,24,46,103,-87,18,116,92,43,-11,0,0,0,0,0,0
-10,-70,-14,110,109,-5,-26,-25,-123,94,53,-74,-61,-3,100,-120,-107,10,-106,-59,69,-71,0,0,0,0,0,0
-1,48,-89,48,2,-12,-118,52,-104,102,-55,-90,69,118,3,-76,-60,0,-29,-68,-98,7,0,0,0,0,0,0
52,123,54,23,-10,17,16,-44,-66,98,16,65,104,-102,-52,64,-23,-94,-70,-40,104,121,0,0,0,0,0,0
-116,55,-94,11,-74,2,84,-58,92,25,-24,-48,-106,-109,44,73,-18,-63,74,30,-123,54,0,0,0,0,0,0
72,45,-47,-40,81,-99,75,-108,121,-58,93,62,-5,59,37,18,-87,55,120,-105,-88,63,0,0,0,0,0,0
107,26,58,4,72,-49,111,26,24,-42,-33,6,94,-105,-91,-83,10,-33,96,-16,38,-38,0,0,0,0,0,0
55,-23,-120,79,-81,-82,-55,-72,103,-116,-61,32,-66,-82,-1,-20,73,-59,93,56,70,-32,0,0,0,0,0,0
48,23,-30,-105,88,-78,-78,101,-81,53,62,90,43,-29,-54,-22,-72,100,-108,67,107,96,0,0,0,0,0,0
23,93,4,-89,-60,52,63,47,29,24,-71,32,11,-71,-86,-78,-92,33,-62,62,3,50,0,0,0,0,0,0
121,33,100,-46,107,-108,19,5,-97,-90,101,12,-104,106,97,-59,2,-45,50,25,101,113,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
