-46,88,-76,-58,81,-108,78,-124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-117,94,-2,80,84,-36,14,-18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10,47,91,-74,-40,15,-71,113,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,68,19,-8,-41,-101,92,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-42,-48,32,47,-28,116,-65,116,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-81,27,109,68,-11,-121,-42,109,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-95,51,-33,114,110,90,-120,107,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-3,-107,-92,-23,-43,72,-29,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,-65,-24,-22,97,10,-80,42,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
