-80,-2,-48,26,3,-93,-80,75,75,24,-7,90,74,-75,-91,-18,65,-13,22,0,0,0,0,0,0,0,0,0
49,44,5,19,39,3,98,-109,61,65,14,-116,5,12,-3,-119,112,25,-94,0,0,0,0,0,0,0,0,0
-88,-50,47,52,-2,-124,72,6,69,-71,93,107,103,-72,37,-37,13,99,78,0,0,0,0,0,0,0,0,0
3,-96,-10,-17,33,15,-60,-57,-74,85,-114,75,72,-8,22,26,78,-46,21,0,0,0,0,0,0,0,0,0
-43,-115,-67,15,-72,-114,-18,-80,-50,-56,83,71,-86,-120,-72,104,-81,36,-103,0,0,0,0,0,0,0,0,0
46,-109,-5,-49,-50,-20,-70,23,-105,73,75,-114,-37,-8,-126,-112,-55,-45,-109,0,0,0,0,0,0,0,0,0
-19,-35,-71,-45,121,80,-88,38,78,-8,32,-126,-79,9,-101,78,-85,-97,70,0,0,0,0,0,0,0,0,0
-64,-52,109,47,-54,-108,-57,-100,-55,40,-18,62,120,50,-81,49,101,31,-39,0,0,0,0,0,0,0,0,0
-9,-97,62,-62,-7,-38,110,-124,99,6,108,-62,63,-25,-92,115,25,-109,121,0,0,0,0,0,0,0,0,0
28,-118,-23,13,-6,-39,-122,98,-18,42,104,-10,90,-23,-77,18,12,-56,-100,0,0,0,0,0,0,0,0,0
-96,-21,29,-43,-81,2,73,13,-9,-83,-110,86,36,104,-22,-18,-18,-9,-28,0,0,0,0,0,0,0,0,0
-83,-1,38,77,-51,-57,-57,42,-99,99,-17,-40,-66,-45,-102,9,-3,-77,-22,0,0,0,0,0,0,0,0,0
24,0,42,-55,69,-89,102,-25,65,62,-42,21,-118,-2,21,116,6,104,102,0,0,0,0,0,0,0,0,0
-87,27,-107,-117,-103,101,65,32,-30,122,-97,-10,62,-40,-12,-66,106,17,75,0,0,0,0,0,0,0,0,0
-9,-72,-23,65,118,98,-70,-10,-1,-29,32,-10,72,-119,-18,-92,-39,85,-36,0,0,0,0,0,0,0,0,0
-68,-87,71,-103,80,-114,-40,46,104,21,0,-34,124,-95,-29,77,-27,96,123,0,0,0,0,0,0,0,0,0
-106,-21,-90,83,-89,-126,7,82,123,36,79,-68,23,69,-38,118,-120,-15,-27,0,0,0,0,0,0,0,0,0
35,-7,-9,118,38,69,59,53,-51,38,11,66,-42,106,-66,-42,-1,-73,107,0,0,0,0,0,0,0,0,0
12,68,9,-38,-123,-32,-70,113,27,64,-76,118,56,-9,-3,115,56,28,97,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
