-66,-9,119,71,-89,-70,8,-113,-78,-36,93,96,-60,61,44,-37,-48,-24,-97,0,0,0,0,0,0,0,0,0
12,47,-29,-102,116,88,86,121,-94,108,30,-88,104,-50,99,-29,32,-35,71,0,0,0,0,0,0,0,0,0
61,5,52,17,80,-56,15,-81,60,-27,-60,87,28,-122,-33,-96,-52,12,113,0,0,0,0,0,0,0,0,0
-75,86,99,-81,-113,-118,51,111,44,126,-111,-74,-109,-68,-60,-125,-27,-66,72,0,0,0,0,0,0,0,0,0
-62,-83,-122,24,4,63,-44,39,-95,-16,-23,34,-71,-98,76,-71,18,39,-126,0,0,0,0,0,0,0,0,0
-106,-83,-43,-43,-61,59,-70,-5,-85,-70,-51,5,-35,90,-58,-105,15,110,47,0,0,0,0,0,0,0,0,0
-105,-111,-66,124,60,125,19,84,113,25,-50,-71,-17,10,-92,-1,-86,56,70,0,0,0,0,0,0,0,0,0
89,105,-104,-71,114,14,-72,120,84,-103,60,-34,-103,-44,-25,86,76,96,62,0,0,0,0,0,0,0,0,0
52,108,-63,22,49,110,-111,97,-85,-99,64,-45,87,123,-20,-108,-18,42,34,0,0,0,0,0,0,0,0,0
-21,16,-55,117,53,1,-65,65,53,8,38,-38,-73,2,-101,-5,48,-60,93,0,0,0,0,0,0,0,0,0
-41,49,98,6,-109,32,64,110,-31,21,-101,109,105,-102,75,21,110,-31,123,0,0,0,0,0,0,0,0,0
98,-114,33,-35,-69,19,-9,113,-51,110,57,-80,104,38,61,124,85,112,-48,0,0,0,0,0,0,0,0,0
49,-42,21,-15,-8,-64,-10,81,61,8,23,51,63,-74,60,-2,21,-87,0,0,0,0,0,0,0,0,0,0
-106,-75,-34,-53,103,41,57,-123,86,-108,0,-57,-38,59,72,-3,-86,-28,-107,0,0,0,0,0,0,0,0,0
96,70,37,125,-10,-118,55,12,-26,-112,-60,27,109,-81,-23,83,3,-90,-114,0,0,0,0,0,0,0,0,0
8,-29,-20,-75,69,-92,59,-68,118,-82,22,-31,-118,96,71,-39,96,87,100,0,0,0,0,0,0,0,0,0
55,-86,-77,119,32,76,79,-117,20,78,30,93,55,-19,-104,74,-1,-3,74,0,0,0,0,0,0,0,0,0
-59,10,-101,-16,-97,-11,-121,-53,-24,-102,62,-20,25,13,72,22,13,-123,-18,0,0,0,0,0,0,0,0,0
26,-108,4,-119,79,-115,125,-116,66,44,83,102,50,-90,105,-27,-35,69,-111,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
