35,-108,-81,-60,-47,-1,-28,93,-49,-106,27,65,17,-59,-60,106,33,-89,-63,98,28,-2,116,123,51,14,-16,62
-122,96,-21,-14,105,72,48,9,113,3,62,68,92,-112,-1,-25,-11,25,118,-99,31,-46,-67,-1,32,-94,-5,-76
58,19,71,114,43,-65,14,-109,65,123,-4,9,-13,37,-100,-117,-121,3,-78,76,-43,76,-64,-57,38,74,118,-77
9,103,123,111,44,80,63,3,-14,-58,84,-65,107,102,-7,97,-119,41,-86,45,122,119,-90,-106,-24,-95,-57,124
-64,-64,-69,-23,21,-10,-61,121,51,80,-64,54,86,115,14,-114,-88,-120,-42,-66,-119,20,18,25,-111,33,41,-36
-70,-111,-99,98,-101,-23,122,117,88,112,-60,2,-125,-119,82,-86,-85,-17,26,-120,-109,96,-34,-39,-38,-65,-46,-2
15,-30,85,-3,51,-106,48,47,-44,-109,34,86,13,0,41,-77,-21,26,42,87,111,53,-59,-21,125,67,0,-64
-122,-21,58,-78,-15,91,-116,55,-47,-48,12,118,45,106,73,78,52,-121,-105,94,121,121,60,-66,-29,121,20,38
-48,-70,35,-57,109,71,105,88,-18,67,8,59,-8,-40,62,-95,92,-13,1,-41,-119,81,101,49,-119,-70,-119,109
22,-56,102,-39,32,25,-40,50,6,56,31,90,-123,-38,15,-16,107,-75,-66,-61,-34,121,-84,81,77,82,-92,45
78,-17,31,-86,-14,-73,-34,-54,13,120,117,-53,-45,70,52,-27,-60,47,37,96,-105,-83,115,-47,56,122,-2,111
-113,28,-122,-7,-36,42,-66,-66,78,-78,-80,38,-58,91,-123,-78,-4,-64,-30,-5,109,101,96,-41,-109,-55,-17,-121
48,-117,50,-105,10,-55,-4,53,3,70,18,-89,-35,100,61,87,-4,9,-18,62,109,-30,7,3,-41,120,36,6
101,-63,-70,-98,105,37,-56,-69,13,126,-109,-9,53,-118,60,16,-100,51,74,50,-64,54,-51,-60,67,93,-12,-83
16,-94,81,73,57,12,2,33,30,-98,-101,20,57,36,-33,48,-32,121,70,13,-108,-7,58,11,112,80,44,35
90,-15,-61,76,-56,-85,29,113,126,80,-88,98,30,-66,56,87,1,-125,96,-29,-4,-74,115,-60,107,38,-93,99
-28,-1,8,109,42,-4,-28,71,77,47,121,37,-87,63,64,41,-13,33,-25,42,-12,91,-66,63,-113,101,106,-41
-73,33,-98,-27,32,53,97,-95,-106,41,-114,-26,23,-115,39,-85,104,-114,-46,-78,-40,77,104,-67,70,110,-111,-30
-87,67,-54,-64,-67,21,-56,32,94,59,40,-124,-12,-111,84,-112,-117,56,-33,108,46,3,-39,39,125,-29,75,4
-63,77,117,-5,117,-17,-5,41,-76,44,-81,3,-68,-85,-124,76,75,77,-94,104,-74,93,0,3,32,105,-24,63
125,-51,-44,33,66,20,40,75,105,-56,63,4,-71,124,51,62,96,79,-23,10,93,102,112,1,85,-7,-3,-24
16,-25,-77,-83,122,67,59,111,65,-44,-4,61,-56,-30,57,30,113,28,-112,-36,11,63,-108,-125,-75,-62,125,-46
113,-10,-34,75,109,-65,-123,116,-24,124,-45,-101,83,50,104,-122,90,103,-124,86,55,77,23,-117,5,126,-47,-61
37,27,-93,-121,-80,96,4,-106,73,76,17,11,-74,-98,0,71,-4,-105,-27,78,94,-52,117,-40,93,38,-34,42
-54,120,-104,-25,-85,-62,-49,-110,49,-92,20,-54,-20,-97,115,66,35,88,-100,32,30,-64,-21,-37,-28,-65,90,57
90,90,81,-11,5,49,60,-51,-74,113,-105,-59,-97,-81,95,34,-112,-125,111,-112,65,-24,37,-26,57,90,-95,83
86,107,119,-41,-28,-98,-70,-70,-3,-32,115,-43,71,-31,111,29,-79,-109,-41,-51,-74,-76,-115,-70,-103,29,-1,106
-55,4,6,122,-15,122,-98,77,62,-42,-16,-100,-67,56,44,98,32,-89,59,15,58,29,-53,40,-47,-31,-97,32
