inputResumeMatrixCSV\values_0,5.9087815284729,34.434837341308594,0.0,0.0,0.0,2.8020360469818115,20.73882293701172,6.321238040924072,3.345305919647217,33.15097427368164,7.465716361999512,0.0,0.0,16.485774993896484,10.808893203735352,3.973996639251709,0.0,28.646177291870117,0.0,0.0,0.0,11.091930389404297,13.638595581054688,1.0492128133773804,0.0,19.748437881469727,0.0,0.0,1.5962685346603394,5.5633225440979,9.500646591186523,5.836212158203125
inputResumeMatrixCSV\values_1,0.6180312037467957,28.20626449584961,11.026233673095703,0.0,3.2122318744659424,3.977339267730713,14.666629791259766,9.581012725830078,0.0,20.528820037841797,0.0,0.0,1.8454025983810425,14.145155906677246,7.171759128570557,13.962714195251465,4.821691513061523,19.12869644165039,0.0,0.0,0.0,11.691462516784668,10.177766799926758,0.0,0.0,11.630170822143555,0.0,0.2815066874027252,1.4332057237625122,7.484596252441406,6.1018171310424805,6.125271797180176
inputResumeMatrixCSV\values_10,34.04674530029297,57.60832595825195,37.66614532470703,11.08602237701416,0.0,0.0,37.983482360839844,0.0,0.0,53.12675857543945,27.390867233276367,0.0,27.979341506958008,0.0,36.19037628173828,16.881610870361328,0.0,55.7445182800293,8.982461929321289,0.0,17.59047508239746,4.325634479522705,21.262142181396484,0.0,7.190793037414551,52.65787124633789,31.04129981994629,0.0,0.0,0.0,19.2729549407959,0.0
inputResumeMatrixCSV\values_11,5.227531433105469,63.088138580322266,19.264307022094727,0.0,0.0,2.445077657699585,19.34592628479004,0.0,0.0,37.961143493652344,16.2188720703125,0.0,0.0,0.0,27.238264083862305,9.244497299194336,0.0,45.01896286010742,5.6889190673828125,0.0,0.0,7.44045352935791,32.15647888183594,1.8259729146957397,1.1987535953521729,44.68989562988281,5.0279693603515625,0.0,0.0,0.0,34.5193977355957,0.0
inputResumeMatrixCSV\values_12,0.14839622378349304,3.2808425426483154,0.1044260561466217,0.2548440992832184,0.2096804529428482,1.2711125612258911,2.5396947860717773,0.7697079181671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inputResumeMatrixCSV\values_13,0.0,50.92132568359375,6.617443561553955,0.0,0.0,13.78294849395752,30.61121368408203,0.6855876445770264,5.995110988616943,35.9328727722168,13.60463809967041,0.0,6.7496209144592285,3.8057188987731934,24.669822692871094,0.0,0.0,56.61488342285156,0.45140960812568665,0.0,3.4913458824157715,3.5333240032196045,29.812637329101562,6.742824077606201,0.0,29.90323257446289,6.941734790802002,0.0,0.7264795899391174,3.409691095352173,18.295835494995117,5.924213409423828
inputResumeMatrixCSV\values_14,0.0,48.23822784423828,0.0,0.0,1.0038098096847534,16.328571319580078,24.441757202148438,4.488185405731201,0.0,29.746591567993164,0.7477722764015198,0.0,0.0,10.811073303222656,14.483743667602539,0.0,0.0,31.186979293823242,2.5938363075256348,0.0,1.0089988708496094,14.8101806640625,12.88239574432373,2.482511043548584,3.2941091060638428,29.202056884765625,0.4352620542049408,0.0,1.6589025259017944,10.350407600402832,9.690349578857422,12.403131484985352
inputResumeMatrixCSV\values_15,0.0,51.629329681396484,16.003406524658203,0.0,0.0,0.0,36.28120422363281,0.0,0.0,36.50435256958008,8.831058502197266,0.0,0.0,4.384239673614502,11.277371406555176,0.0,0.0,52.16349792480469,1.4463722705841064,0.0,0.0,0.0,32.765045166015625,5.911263465881348,4.766360759735107,40.33379364013672,2.4554474353790283,0.0,0.0,0.12187162786722183,1.3878700733184814,0.0
inputResumeMatrixCSV\values_16,0.2591356337070465,57.8068962097168,29.073284149169922,0.0,0.0,0.05009086802601814,30.363981246948242,0.0,0.680004894733429,74.00123596191406,2.8281009197235107,0.0,0.0,0.0,19.356523513793945,0.0,0.8142054677009583,45.451011657714844,4.591039657592773,0.0,0.0,0.0,43.90547180175781,0.0,0.0,49.305538177490234,17.719778060913086,0.0,0.0,10.736830711364746,36.4271240234375,2.6613969802856445
inputResumeMatrixCSV\values_17,0.0,46.25252151489258,33.61362075805664,0.0,17.797855377197266,0.0,20.15311050415039,0.0,0.0,40.919071197509766,37.83171844482422,0.0,0.0,0.0,32.692901611328125,0.0,0.0,39.23937225341797,18.35844612121582,0.0,0.0,0.0,11.935762405395508,0.0,0.0,54.72349166870117,25.46369171142578,0.0,0.0,0.0,18.595415115356445,0.0
inputResumeMatrixCSV\values_18,9.45803165435791,50.875518798828125,26.8596248626709,0.0,0.0,0.0,46.14704513549805,0.0,0.0,64.0683364868164,1.850382685661316,0.0,0.0,0.0,40.95538330078125,9.097455978393555,4.4399638175964355,45.36643600463867,25.35944938659668,0.0,0.0,0.6025705337524414,22.93102264404297,0.0,0.3728196918964386,58.22997283935547,12.54184627532959,0.0,0.0,0.0,26.69460678100586,0.0
inputResumeMatrixCSV\values_19,0.0,57.051517486572266,11.370088577270508,0.0,9.11079216003418,2.8345162868499756,34.603614807128906,0.0,9.758071899414062,75.89075469970703,46.4449577331543,0.0,13.577879905700684,2.803402900695801,22.512861251831055,0.0,0.0,69.24034881591797,11.364930152893066,0.0,0.0,0.7316628098487854,20.224029541015625,0.0,0.0,57.63667678833008,4.425020694732666,0.0,6.56735372543335,0.9499279260635376,24.58975601196289,11.774539947509766
inputResumeMatrixCSV\values_2,0.0,60.87494659423828,30.26988983154297,0.0,0.0,3.8026018142700195,30.176616668701172,0.0,23.281455993652344,51.585914611816406,14.208521842956543,0.0,3.1760261058807373,0.0,7.301041126251221,0.0,5.126588821411133,58.72763442993164,0.0,0.0,0.0,2.529477834701538,34.35289764404297,0.0,3.937769651412964,72.19448852539062,18.63750648498535,0.0,0.0,0.0,29.50696563720703,0.0
inputResumeMatrixCSV\values_20,21.53685188293457,70.73257446289062,34.994590759277344,0.0,4.715034008026123,0.9641683101654053,29.581022262573242,7.0045952796936035,11.86962890625,52.50758361816406,11.992074012756348,0.0,20.823989868164062,5.008411407470703,31.88004493713379,0.0,4.640461444854736,46.68644714355469,9.327207565307617,0.0,0.0,14.670106887817383,33.374183654785156,0.0,18.019182205200195,35.11404800415039,13.548351287841797,0.0,0.0,12.549148559570312,27.0322322845459,0.0
