-91,-30,71,85,-89,96,-118,116,-32,65,9,-89,52,-96,-124,54,-112,-90,97,-108,56,-22,0,0,0,0,0,0
-52,58,-41,18,-106,112,27,56,85,29,-20,-110,108,76,-44,2,33,-74,21,105,-123,-109,0,0,0,0,0,0
-14,79,68,-122,28,11,17,40,-76,106,-80,-7,-61,-17,6,94,-6,-114,-31,60,19,-13,0,0,0,0,0,0
112,7,-58,-24,-114,1,-40,-65,46,-42,71,-68,84,-87,35,6,98,20,93,5,90,-59,0,0,0,0,0,0
71,-23,-5,126,17,38,45,5,-7,2,-98,93,121,60,-123,72,-110,102,33,40,-29,-52,0,0,0,0,0,0
-24,-103,26,92,-58,79,7,34,112,-71,-50,-38,-93,80,45,61,73,108,28,93,53,-21,0,0,0,0,0,0
-107,60,126,-83,-66,-63,54,31,76,98,-11,-32,18,-60,-21,-110,-116,75,-14,99,-126,112,0,0,0,0,0,0
33,-106,-124,-27,-111,-6,59,-52,-62,79,108,17,8,-98,-40,-32,-110,17,29,-12,-16,21,0,0,0,0,0,0
-61,-56,48,-112,49,-62,-94,71,-64,-23,98,80,-80,7,20,-28,-121,116,79,-72,-48,64,0,0,0,0,0,0
-43,-17,-37,101,39,123,-15,69,-53,-13,-49,39,37,-33,80,-54,-115,94,-60,24,-65,-125,0,0,0,0,0,0
16,-87,1,109,-15,102,105,5,-85,-96,-57,115,10,-27,69,60,112,122,42,-120,10,-31,0,0,0,0,0,0
-52,92,-58,63,107,-39,32,-117,89,64,-28,-87,6,28,45,33,103,-43,88,-15,94,-94,0,0,0,0,0,0
-71,108,92,65,-69,-41,0,-17,27,64,39,-17,41,66,-121,112,95,119,-42,9,28,109,0,0,0,0,0,0
-37,75,-44,43,-107,-49,64,82,82,100,23,84,61,-42,-40,-40,74,-111,-76,-23,47,124,0,0,0,0,0,0
-92,90,-78,-32,108,8,-82,7,43,76,73,84,6,-35,-25,22,86,-122,83,-123,55,126,0,0,0,0,0,0
122,-59,66,-54,-62,-95,48,2,-57,42,34,-87,49,79,64,62,33,8,-48,124,-113,36,0,0,0,0,0,0
-95,-105,124,90,51,124,-66,21,-67,60,110,17,-71,-98,-124,-114,121,1,-115,28,-118,126,0,0,0,0,0,0
-55,-57,32,123,-125,66,-55,-90,-112,-7,52,47,-35,-68,126,114,112,45,54,-2,-113,-90,0,0,0,0,0,0
-115,-101,29,111,-54,54,-71,29,-125,-103,20,11,61,-3,118,42,-89,16,49,63,31,61,0,0,0,0,0,0
56,-78,44,-12,-73,96,-36,60,14,-18,-106,-82,-113,-93,50,-14,75,102,71,-106,86,-65,0,0,0,0,0,0
67,97,81,93,-65,53,56,-60,-31,-74,111,85,122,-13,16,98,-108,-54,37,123,77,91,0,0,0,0,0,0
-108,122,85,-7,-3,-101,-94,98,51,-15,72,-116,95,-97,-48,115,-78,94,-61,-111,48,-10,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
