-43,-52,30,116,-80,-81,-2,104,71,125,-91,-102,75,92,-120,-30,87,-53,45,79,-104,37,51,-104,20,0,0,0
-1,-40,5,43,-44,-61,107,-78,12,-91,62,-117,-80,-111,22,4,92,-104,100,-95,-113,75,-112,-75,-60,0,0,0
51,-35,43,112,-19,-92,75,75,14,8,-69,82,38,-84,49,-23,-76,64,125,62,-34,111,103,119,-55,0,0,0
-126,-26,-119,74,92,-56,-89,-18,99,7,-52,110,35,6,-1,-82,47,38,-126,107,56,104,-51,-2,-24,0,0,0
21,125,-67,-122,-94,-122,76,67,-57,121,-95,61,-112,-26,42,97,87,-24,-111,64,102,-84,105,-37,91,0,0,0
91,-117,79,-61,75,-5,-3,-84,-126,107,-2,55,88,99,-73,33,-19,-22,105,80,69,-49,22,-117,114,0,0,0
-13,-37,-28,-55,-47,40,-55,46,60,126,-34,-42,-24,5,-109,-75,43,95,29,-78,44,15,-9,38,63,0,0,0
113,106,-112,56,87,79,82,-103,2,118,122,-117,-36,19,-87,102,-20,73,-59,-92,73,-27,-91,116,74,0,0,0
49,-61,-47,94,-45,22,37,-112,12,75,-80,-34,35,43,-15,87,106,75,114,-19,12,105,12,71,59,0,0,0
49,24,-86,-117,-61,-22,-19,-100,-111,-9,-80,103,126,78,49,-4,29,13,59,74,-125,-26,116,0,-87,0,0,0
-31,-100,5,58,122,35,98,-4,107,54,51,122,-81,79,-2,-51,55,12,18,-48,76,-46,83,14,-38,0,0,0
-113,-41,77,41,-70,-20,-57,38,47,-45,81,62,-56,71,-58,69,8,-120,30,95,74,-126,24,73,24,0,0,0
-67,119,-104,76,-41,104,-65,45,39,-49,-31,-66,-42,99,9,84,30,118,-96,15,16,27,79,-83,0,0,0,0
14,15,110,-49,83,-88,92,-73,-85,59,94,-93,-94,126,94,-100,122,28,71,-32,-79,15,82,99,38,0,0,0
-95,44,-31,-35,-50,-110,-111,53,33,-33,2,60,87,57,-125,-38,-57,-13,67,-65,-30,7,-103,-11,-60,0,0,0
-99,99,31,-79,-125,-6,-71,122,97,42,109,6,-13,-126,14,106,-79,-102,113,43,-92,-104,-110,35,14,0,0,0
-70,49,113,49,3,46,119,46,-63,99,-115,-93,30,121,114,-114,-4,-123,-5,93,-73,-34,63,59,-44,0,0,0
77,-24,-45,83,71,-85,115,6,-4,-69,1,-11,-86,32,-20,-94,-33,77,9,32,-104,40,-14,47,-7,0,0,0
39,-47,-16,98,-7,-22,34,-88,104,69,-39,124,-78,-95,-98,114,-80,-13,-122,-34,25,64,58,-64,-119,0,0,0
66,-113,16,-125,105,-74,89,-102,41,125,55,-125,124,-89,125,45,77,-76,113,109,10,-117,64,24,-114,0,0,0
-118,91,-96,23,30,-122,-97,-42,112,38,-69,-92,48,-43,-52,8,-77,-58,-33,112,19,-70,-107,-5,-36,0,0,0
-119,79,-52,-98,-75,-8,-33,82,87,-80,7,46,-55,-124,-74,-113,80,100,-102,83,-111,66,-8,-3,116,0,0,0
7,-15,-106,107,31,31,118,12,-110,-62,88,-70,-86,-118,24,-28,99,9,95,-80,-59,33,122,-13,-10,0,0,0
-100,17,2,28,72,-41,-27,-39,-69,-124,-49,-67,10,-10,22,-35,33,97,-25,-99,53,-1,-86,122,65,0,0,0
79,81,-22,-82,52,-108,125,38,-2,83,17,-15,-86,71,37,-92,10,-97,17,-91,6,93,24,24,-15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
