53,79,2,101,6,51,22,27,41,71,28,20,13,78,32,1,82,0,0,0,0,0,0,0,0,0,0,0
106,64,36,27,119,11,104,49,37,98,69,49,78,109,94,44,21,0,0,0,0,0,0,0,0,0,0,0
63,3,113,1,74,68,105,76,10,44,102,123,117,99,104,36,85,0,0,0,0,0,0,0,0,0,0,0
21,126,43,4,96,89,72,47,91,97,61,51,124,109,4,73,99,0,0,0,0,0,0,0,0,0,0,0
100,116,9,118,100,106,109,48,21,119,91,18,23,113,99,108,4,0,0,0,0,0,0,0,0,0,0,0
22,8,87,121,54,126,88,15,18,123,103,121,39,102,69,127,1,0,0,0,0,0,0,0,0,0,0,0
66,83,1,7,102,52,92,70,77,52,107,37,103,7,67,44,98,0,0,0,0,0,0,0,0,0,0,0
1,51,66,72,98,12,24,81,34,14,76,115,21,104,104,1,38,0,0,0,0,0,0,0,0,0,0,0
42,95,35,86,19,45,32,84,68,70,22,61,60,33,79,77,14,0,0,0,0,0,0,0,0,0,0,0
69,113,125,124,53,52,96,52,52,65,43,105,84,39,102,22,60,0,0,0,0,0,0,0,0,0,0,0
106,12,33,41,36,46,106,77,70,10,73,47,3,52,102,80,50,0,0,0,0,0,0,0,0,0,0,0
97,103,18,69,68,100,25,13,27,121,73,103,37,25,57,104,15,0,0,0,0,0,0,0,0,0,0,0
81,61,7,2,5,101,91,27,71,96,9,40,80,20,91,5,107,0,0,0,0,0,0,0,0,0,0,0
103,113,10,3,49,61,121,1,1,18,117,40,2,24,6,37,124,0,0,0,0,0,0,0,0,0,0,0
79,17,79,36,101,65,64,96,116,55,103,45,55,62,42,74,42,0,0,0,0,0,0,0,0,0,0,0
39,93,91,31,34,1,54,92,72,42,100,77,11,81,118,51,36,0,0,0,0,0,0,0,0,0,0,0
26,71,113,30,14,114,6,78,2,74,127,100,106,77,85,119,63,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
