85,124,69,56,6,74,42,107,111,63,121,21,108,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0
31,78,53,117,117,72,64,36,66,126,90,106,81,95,22,0,0,0,0,0,0,0,0,0,0,0,0,0
104,126,52,115,113,3,17,105,120,111,116,58,75,63,92,0,0,0,0,0,0,0,0,0,0,0,0,0
42,18,113,81,101,117,78,27,117,55,69,40,87,108,7,0,0,0,0,0,0,0,0,0,0,0,0,0
78,28,89,93,28,29,71,120,44,56,84,119,70,35,108,0,0,0,0,0,0,0,0,0,0,0,0,0
125,102,23,70,96,44,54,57,100,61,10,60,94,89,112,0,0,0,0,0,0,0,0,0,0,0,0,0
41,9,113,83,77,37,62,3,11,88,125,14,75,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0
27,60,86,108,51,108,114,11,40,82,105,9,26,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0
68,65,34,5,24,78,29,45,1,93,61,64,124,113,28,0,0,0,0,0,0,0,0,0,0,0,0,0
100,36,76,70,76,14,97,72,93,94,46,103,21,109,42,0,0,0,0,0,0,0,0,0,0,0,0,0
106,24,1,126,36,121,126,104,11,23,31,14,41,114,73,0,0,0,0,0,0,0,0,0,0,0,0,0
83,36,114,67,21,30,57,26,32,113,78,45,66,54,23,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,11,45,52,68,15,91,116,93,98,71,3,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0
48,60,85,118,83,16,48,10,50,40,78,38,68,64,75,0,0,0,0,0,0,0,0,0,0,0,0,0
93,56,59,45,44,41,111,32,109,60,27,64,109,40,99,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
