6,67,23,75,110,126,49,20,74,81,73,71,109,58,36,70,91,52,127,108,0,0,0,0,0,0,0,0
57,74,122,109,77,127,123,69,91,10,110,33,64,24,60,21,5,58,112,97,0,0,0,0,0,0,0,0
85,98,82,90,84,33,90,19,117,5,64,38,74,77,81,78,114,29,6,53,0,0,0,0,0,0,0,0
109,19,78,43,13,9,26,115,17,52,44,13,123,72,88,30,1,104,106,17,0,0,0,0,0,0,0,0
16,69,103,63,99,98,66,50,111,121,37,85,70,120,104,26,91,116,45,11,0,0,0,0,0,0,0,0
55,115,13,55,119,115,95,116,5,104,3,44,42,30,31,43,84,109,18,126,0,0,0,0,0,0,0,0
90,23,112,76,80,70,39,2,32,5,93,95,17,42,127,11,122,65,46,121,0,0,0,0,0,0,0,0
2,36,10,33,113,59,11,115,10,113,108,88,115,122,5,104,110,21,41,116,0,0,0,0,0,0,0,0
2,74,87,8,98,79,116,90,4,122,54,74,60,42,27,81,97,10,18,75,0,0,0,0,0,0,0,0
8,54,15,53,42,89,51,88,102,89,98,46,33,101,100,32,110,31,26,65,0,0,0,0,0,0,0,0
39,35,15,27,125,25,5,50,9,80,49,96,35,84,82,6,126,95,36,91,0,0,0,0,0,0,0,0
30,97,94,35,105,107,76,42,5,16,110,36,52,67,34,81,112,63,16,6,0,0,0,0,0,0,0,0
8,22,55,105,83,122,20,56,102,89,68,97,10,81,31,53,103,24,13,22,0,0,0,0,0,0,0,0
54,27,82,14,119,17,72,95,53,60,87,35,26,47,70,102,92,10,90,62,0,0,0,0,0,0,0,0
94,76,57,54,35,29,105,40,119,127,12,99,75,99,87,89,35,124,60,72,0,0,0,0,0,0,0,0
56,92,97,96,124,90,19,16,1,107,94,37,96,8,117,12,117,10,88,7,0,0,0,0,0,0,0,0
15,93,26,93,6,24,88,104,1,48,125,4,123,46,87,111,104,102,41,105,0,0,0,0,0,0,0,0
9,14,121,89,12,114,7,64,65,110,42,18,22,16,52,8,22,32,27,3,0,0,0,0,0,0,0,0
73,84,112,113,117,111,32,31,104,104,96,93,1,93,50,63,73,59,104,75,0,0,0,0,0,0,0,0
50,30,60,117,71,125,9,88,45,120,73,6,53,120,60,100,102,35,31,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
