94,85,77,91,41,32,93,42,57,118,73,3,65,88,113,8,47,37,9,127,92,6,93,13,124,0,0,0
108,64,72,58,72,116,3,87,84,62,73,15,17,75,110,13,60,32,93,36,29,26,13,75,104,0,0,0
90,120,60,92,114,50,11,39,40,45,95,96,47,119,22,7,81,31,1,97,94,22,97,58,92,0,0,0
7,21,68,38,34,99,83,82,43,38,3,32,86,94,74,59,60,96,40,91,60,41,15,14,85,0,0,0
22,12,104,97,40,97,82,73,94,21,3,41,88,101,59,2,22,88,41,25,51,123,9,45,111,0,0,0
107,65,88,78,108,77,9,21,3,47,8,122,65,76,56,105,39,65,5,75,63,119,82,47,16,0,0,0
114,51,97,8,90,123,110,58,35,55,126,81,125,50,90,4,94,117,60,14,5,54,53,14,95,0,0,0
6,105,2,51,61,48,25,102,39,114,117,66,38,120,45,5,73,51,45,28,79,83,13,75,51,0,0,0
105,50,6,110,110,102,123,85,32,16,73,62,19,121,111,53,124,106,34,23,4,67,7,22,10,0,0,0
9,84,100,126,105,103,19,126,108,13,98,116,89,107,49,89,119,70,81,86,118,40,27,78,57,0,0,0
9,108,76,65,125,37,117,42,60,1,96,24,112,48,7,13,20,12,48,59,58,76,101,32,123,0,0,0
116,10,124,76,123,56,29,54,2,94,83,73,71,84,77,32,53,118,99,94,23,123,110,56,52,0,0,0
76,29,106,85,68,103,110,64,29,26,26,11,122,107,33,82,74,124,25,28,93,37,24,22,125,0,0,0
121,18,84,75,103,90,122,42,39,5,126,106,14,50,124,60,55,114,36,30,13,38,87,94,19,0,0,0
96,84,49,80,63,43,14,39,5,124,25,44,63,62,46,40,127,104,103,94,72,35,24,107,42,0,0,0
55,37,94,91,11,53,13,26,34,78,73,45,39,123,41,21,95,77,88,5,51,31,125,113,49,0,0,0
11,79,48,40,34,89,14,43,14,42,110,95,82,81,27,79,31,6,22,11,55,33,37,15,85,0,0,0
107,33,84,4,117,24,47,123,102,81,75,84,79,88,104,8,52,106,2,107,117,104,53,8,6,0,0,0
127,124,54,61,89,52,62,29,124,121,96,100,108,34,39,74,116,77,98,44,68,121,4,83,36,0,0,0
104,7,62,70,96,71,24,109,64,10,36,114,28,31,123,69,34,12,16,115,127,73,74,127,110,0,0,0
52,96,1,23,123,112,10,16,25,1,80,45,113,112,36,79,44,74,52,39,12,41,68,28,71,0,0,0
43,76,13,99,31,19,9,123,80,76,14,106,21,110,83,2,59,104,32,118,51,71,107,64,40,0,0,0
125,83,52,85,95,26,75,126,124,97,31,29,101,23,102,18,69,43,98,69,92,118,118,83,36,0,0,0
99,56,38,20,120,67,77,7,30,108,14,20,121,5,94,93,94,81,97,105,22,9,122,81,61,0,0,0
43,8,8,107,76,28,91,78,39,127,85,28,70,5,26,38,4,31,8,27,29,51,89,19,24,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
