52,29,107,4,86,45,73,83,73,14,3,4,61,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,96,80,59,55,46,8,36,90,61,25,81,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,78,16,105,10,1,127,49,13,127,30,20,87,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,99,78,108,33,83,112,25,39,80,3,99,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,25,42,9,47,106,6,124,86,73,95,112,117,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,109,47,78,110,40,122,6,82,61,32,48,113,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,78,52,121,61,28,46,29,119,117,108,17,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,61,50,6,36,54,61,11,104,86,87,100,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,15,96,43,69,84,96,87,81,30,117,102,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,90,76,94,73,125,56,68,105,2,65,14,49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,8,109,81,5,120,45,26,121,75,74,84,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,51,70,25,40,24,112,109,97,64,80,100,77,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,88,21,94,14,40,91,54,26,65,107,119,31,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,32,63,15,66,42,117,3,8,61,8,112,69,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
