values_15,18.053524017333984,13.030579566955566,9.556833267211914,8.498929977416992,12.752973556518555,26.28631591796875,0.0,7.608773231506348,5.947806358337402,21.888790130615234,9.48989200592041,0.0,3.6306231021881104,15.70705795288086,5.555146217346191,19.85059928894043,6.591725826263428,4.092041969299316,10.376689910888672,11.08867073059082,4.283995628356934,18.74768829345703,0.0,1.8970825672149658,7.898035049438477,7.686803817749023,11.952613830566406,4.8626508712768555,6.611644744873047,13.225449562072754,0.0,6.140181541442871
values_17,18.754690170288086,18.241024017333984,9.512542724609375,0.0,10.78819465637207,34.39191818237305,0.0,6.535089492797852,1.3977878093719482,16.16555404663086,13.487039566040039,1.0845962762832642,5.825686454772949,26.754037857055664,6.229188919067383,14.378292083740234,8.315391540527344,13.290986061096191,10.967313766479492,8.411303520202637,4.696717262268066,16.799413681030273,0.0,10.192058563232422,4.549504280090332,16.248519897460938,9.847207069396973,8.656783103942871,7.078885078430176,13.51153564453125,0.0,12.88798713684082
values_16,20.81953239440918,11.644768714904785,18.375267028808594,16.872753143310547,4.1484479904174805,49.99811935424805,0.0,15.58987045288086,15.174773216247559,24.6224365234375,9.711788177490234,0.7582926750183105,9.671671867370605,39.027015686035156,0.0,13.127517700195312,17.262218475341797,21.76829719543457,6.280888080596924,29.11397933959961,7.344233512878418,39.41337966918945,1.264006495475769,18.58977699279785,16.367572784423828,25.136199951171875,5.4385199546813965,14.492639541625977,13.172622680664062,31.63882827758789,0.0,4.573714256286621
values_92,2.1668667793273926,0.6978563070297241,0.6984253525733948,1.9361919164657593,1.1387338638305664,0.6218112707138062,0.5834037065505981,0.0,4.470348358154297e-08,1.4555106986335886e-07,0.0,3.5070677029125363e-08,3.8531219104243064e-08,8.067807044653819e-08,6.585445078144403e-08,6.396909668637818e-08,3.916336765996675e-08,0.0,1.556302997585135e-08,0.0,1.0631610081190956e-07,4.9665182189073676e-08,5.270804237511584e-08,3.4849872321274233e-08,6.540685859590667e-08,1.9347695001670218e-08,5.880366416022298e-08,1.5042559198263916e-08,1.3087213801554753e-07,8.792039807303809e-08,5.533379621169843e-08,7.884547414960252e-08
values_55,5.366318702697754,0.8724361658096313,10.91946792602539,4.795956611633301,0.0,8.14470100402832,1.9177286624908447,6.4575347900390625,3.073587656021118,1.174820065498352,6.791385650634766,1.260745882987976,2.7687623500823975,4.144237518310547,0.5633552074432373,1.3401249647140503,3.3796072006225586,1.748644471168518,6.214087009429932,3.335261344909668,0.0,3.4377901554107666,2.457576036453247,3.743182897567749,2.1631276607513428,2.0773048400878906,2.539851188659668,1.7531888484954834,0.8789979219436646,1.4202603101730347,1.175356388092041,0.7453137636184692
values_85,4.804238319396973,14.726886749267578,2.925577163696289,5.749902248382568,7.088229179382324,21.255970001220703,0.0,14.808582305908203,6.2706146240234375,10.297576904296875,16.882030487060547,2.8244142532348633,2.167872667312622,11.561585426330566,2.014251232147217,9.58244514465332,4.254828453063965,3.4051353931427,8.24422836303711,10.732317924499512,2.7040772438049316,8.958524703979492,0.0,6.347442626953125,7.888771057128906,0.0,11.122222900390625,2.3040554523468018,0.5466423034667969,4.050073623657227,4.212907791137695,5.198346138000488
values_38,9.517399787902832,9.305740356445312,12.964025497436523,19.92385482788086,2.4868826866149902,49.05549621582031,0.0,29.141817092895508,12.444841384887695,14.458945274353027,10.452722549438477,17.39820671081543,0.0,54.323822021484375,0.0,22.117298126220703,15.587535858154297,15.374621391296387,4.51195764541626,17.908336639404297,2.8303418159484863,56.28839874267578,1.835707187652588,12.903722763061523,12.061988830566406,11.98603630065918,9.373381614685059,14.806293487548828,6.340528964996338,39.42194366455078,0.0,18.93710708618164
values_79,2.9158072471618652,1.8564698696136475,1.197182536125183,4.03750467300415,0.9999777674674988,2.7811713218688965,1.6610639095306396,0.0,0.0,1.9296626874165668e-07,0.0,0.0,1.1920928955078125e-07,1.5985850154720538e-07,4.364450134630715e-09,4.491528216021834e-07,1.9441395693320374e-07,4.739719727808733e-08,0.0,0.0,7.194611129079931e-09,7.055811579448346e-08,6.84109622284268e-08,1.577293176069361e-07,1.429670248853654e-07,6.695023557767854e-08,1.2939321436533646e-07,1.270392289143274e-07,1.6143867753726227e-07,0.0,1.2927802117701503e-07,0.0
values_7,2.8536367416381836,1.1844408512115479,0.22316434979438782,1.8283953666687012,0.7518773078918457,1.687495231628418,1.341111421585083,0.0,1.1048038572880614e-07,5.2683560625155224e-08,0.0,0.0,5.960464477539063e-08,1.0175149611768575e-07,6.799790241984738e-08,8.026488274026633e-08,6.449550937759341e-08,8.439147336503083e-08,4.6254580610138873e-08,6.921828799022478e-08,0.0,6.351653780711786e-08,2.4651637176020813e-08,9.052337546222589e-09,5.7817743481791695e-08,0.0,4.9236994925649924e-08,6.167115884636587e-08,1.8405522439479682e-08,5.428145755104197e-08,8.821287167393166e-08,9.181018612025582e-08
values_97,20.239479064941406,12.650850296020508,7.9444990158081055,10.717973709106445,0.0,45.237060546875,0.0,20.481842041015625,28.98380470275879,8.347954750061035,8.847578048706055,0.0,0.0,40.649845123291016,0.0,20.81372833251953,19.759334564208984,18.769399642944336,7.937995433807373,8.867851257324219,3.817351818084717,25.93189239501953,0.0,10.001718521118164,14.412887573242188,16.886459350585938,9.11117172241211,1.5449094772338867,13.535497665405273,20.14553451538086,7.138204574584961,11.272637367248535
