126,22,-126,-79,112,47,-102,-74,-61,41,-100,84,46,-40,-8,-101,-95,41,111,23,0,0,0,0,0,0,0,0
-29,-13,88,95,-10,75,101,-27,-114,122,-27,105,-21,-24,111,1,41,-117,-16,-106,0,0,0,0,0,0,0,0
-96,-75,-41,99,-77,-60,-112,77,14,5,37,15,-2,85,26,10,100,-23,101,-79,0,0,0,0,0,0,0,0
105,-60,33,93,-56,80,101,-43,-53,-126,-64,73,-28,125,64,6,125,84,-45,-59,0,0,0,0,0,0,0,0
-1,-124,102,35,27,-104,89,-33,-15,40,-2,115,3,97,126,46,-29,-94,-87,44,0,0,0,0,0,0,0,0
113,126,-101,-13,44,-118,-97,-2,-16,-29,-56,110,-97,74,-41,-7,-95,93,75,17,0,0,0,0,0,0,0,0
-63,-93,116,75,-91,-106,11,25,-21,-73,-71,-124,16,7,79,-22,-39,86,-52,-96,0,0,0,0,0,0,0,0
-81,-60,-95,-125,-110,20,39,-89,117,-127,-120,14,-6,48,109,-109,-11,109,-32,27,0,0,0,0,0,0,0,0
-83,96,24,-126,3,-30,101,-117,-121,73,-78,56,125,-45,-95,76,14,-124,-67,13,0,0,0,0,0,0,0,0
118,-37,51,-118,-83,89,35,-83,106,-49,-7,117,-27,41,58,82,-57,-88,-15,-126,0,0,0,0,0,0,0,0
123,-110,32,-106,-49,-20,82,-103,-4,-107,-54,115,-122,-125,-27,-63,-90,41,67,9,0,0,0,0,0,0,0,0
-81,-105,-32,7,-42,121,-61,22,55,-18,-125,38,99,122,-68,-45,8,120,124,111,0,0,0,0,0,0,0,0
-84,-121,-56,-38,56,-25,126,-87,-101,115,-11,27,-95,7,42,-64,-46,80,83,-58,0,0,0,0,0,0,0,0
13,1,96,3,75,-54,-5,-105,110,53,62,-53,81,49,100,91,112,62,80,-28,0,0,0,0,0,0,0,0
8,90,-59,47,86,23,-87,-9,35,61,-25,42,-119,80,-68,90,17,-40,68,112,0,0,0,0,0,0,0,0
-3,-5,-57,33,-120,-74,-122,70,61,84,13,8,-26,-110,21,39,4,-51,-24,-98,0,0,0,0,0,0,0,0
83,33,39,-119,102,125,52,-33,72,-90,-96,-20,-69,43,-33,-94,-9,-15,-28,-28,0,0,0,0,0,0,0,0
118,-110,7,53,-93,-106,-17,-106,-34,-103,-78,-23,87,79,111,92,-115,43,112,10,0,0,0,0,0,0,0,0
-11,-110,-117,121,61,48,73,-74,4,-57,46,-121,-47,23,79,-56,9,85,-14,-49,0,0,0,0,0,0,0,0
-56,51,48,109,-120,-8,102,33,-48,-14,-47,-10,-40,20,96,83,6,40,-7,-76,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
