63,-84,19,69,-58,76,-102,-32,50,63,23,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,-59,-84,-112,52,63,11,-6,79,78,95,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,113,-113,-106,-2,-54,-72,-91,106,-114,126,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-74,-82,-18,-124,67,76,82,94,99,-35,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86,-42,121,88,-79,120,34,55,33,-51,-16,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-70,-58,125,-85,-111,-28,-6,-76,97,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,9,-59,103,10,110,-103,-106,-116,-82,51,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-80,-121,48,73,-39,-1,127,-43,71,60,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-111,115,-21,73,-60,93,84,-83,19,108,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-58,-52,-109,53,-99,-83,13,96,-77,108,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-101,53,-4,-111,-121,-61,-31,-41,-16,4,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-33,112,-57,59,-101,57,-87,-100,-10,115,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
