-87,-104,67,-50,-124,-16,26,-110,-17,28,68,99,-31,-22,-15,68,32,-84,0,0,0,0,0,0,0,0,0,0
3,104,-83,1,-62,44,-96,77,48,71,-110,41,105,0,-85,123,53,67,0,0,0,0,0,0,0,0,0,0
-128,-19,-112,-32,77,92,-4,-110,83,-46,46,-62,83,-52,-8,-99,104,-115,0,0,0,0,0,0,0,0,0,0
-22,-17,107,-128,-115,-100,-103,47,109,108,-15,40,31,20,-59,90,-79,87,0,0,0,0,0,0,0,0,0,0
-116,116,18,43,90,100,28,-66,-21,-76,-51,70,78,0,-86,-16,-48,-50,0,0,0,0,0,0,0,0,0,0
12,-113,108,97,35,-86,-2,57,-59,112,11,123,85,-31,4,-81,27,-51,0,0,0,0,0,0,0,0,0,0
-11,-77,71,20,-94,-5,41,-88,-52,-21,86,37,-120,-26,-10,37,36,52,0,0,0,0,0,0,0,0,0,0
50,48,121,59,-36,73,-70,116,54,54,-29,-121,43,71,-48,3,-22,116,0,0,0,0,0,0,0,0,0,0
-123,-97,52,123,18,77,-58,-46,119,109,80,3,-100,123,-37,95,-7,-47,0,0,0,0,0,0,0,0,0,0
-122,-60,-8,-100,78,-23,-45,-115,28,102,-75,-87,-44,30,60,96,96,91,0,0,0,0,0,0,0,0,0,0
104,-125,57,-10,29,-83,-43,-50,101,-103,30,-39,19,84,17,67,-61,114,0,0,0,0,0,0,0,0,0,0
120,-73,59,-25,102,-54,70,114,43,-50,-18,9,44,44,-97,-70,-56,-122,0,0,0,0,0,0,0,0,0,0
61,50,-74,35,75,4,3,-101,-62,-43,124,77,-11,104,116,-95,96,-109,0,0,0,0,0,0,0,0,0,0
10,84,57,122,41,-103,-64,-47,-128,111,11,44,81,107,105,67,8,68,0,0,0,0,0,0,0,0,0,0
114,66,31,61,109,-26,46,-117,100,94,103,23,108,-97,-90,99,43,-66,0,0,0,0,0,0,0,0,0,0
52,-80,49,98,92,99,-7,76,119,110,42,-79,30,-41,-95,-64,43,116,0,0,0,0,0,0,0,0,0,0
-10,30,-11,64,121,68,-119,49,28,126,-23,105,-128,47,-55,7,69,-100,0,0,0,0,0,0,0,0,0,0
-80,15,41,-34,17,-71,8,-79,97,19,-118,-86,-98,69,-94,74,-75,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
