-109,22,118,-63,26,89,-64,37,85,87,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,75,53,59,-83,66,-71,-51,-27,56,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,114,34,116,-78,97,-56,116,30,-41,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,50,67,105,-70,-93,-122,-97,-49,-58,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-62,21,-101,6,1,-50,-99,-71,-44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-84,85,-105,45,-53,-103,-90,53,-46,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-92,68,56,91,-14,-120,52,-37,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-101,10,36,-67,-41,48,-98,-35,-80,-123,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,51,26,114,16,-73,-19,-38,82,56,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-26,75,125,-24,-69,113,119,59,-18,21,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,26,-34,-94,37,40,114,41,-18,73,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
