-77,68,98,-102,105,-63,18,-90,-113,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-33,-76,11,19,-45,43,-99,-52,-103,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-56,-52,-33,-33,116,5,101,65,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-119,80,39,-68,35,-99,2,-48,97,-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,87,57,-107,73,40,29,-51,-87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-116,-18,-117,-94,0,118,95,126,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,101,-125,-23,103,4,-99,-7,16,-106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,100,-52,-100,-122,75,106,-85,-50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,-42,-60,74,-100,111,-112,106,70,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,-32,94,-95,59,-6,33,29,-41,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
